2017-05-12,"'brief', 'appaloosa', 'lp', 'take', 'share', 'stake', 'cbs', 'cut'"
2017-05-16,"'cbs', 'rule', 'shrinking', 'market', 'complicating', 'moonves', 'ad'"
2017-05-19,"'cbs', 'ceo', 'moonves', 'say', 'viacom'"
2017-05-19,"'brief', 'cbs', 'corp', 'set', 'quarterly', 'dividend', 'per'"
2017-05-19,"'update', 'cbs', 'ceo', 'moonves', 'say', 'viacom'"
2017-05-19,"'cbs', 'ceo', 'moonves', 'say', 'viacom'"
2017-05-22,"'cbs', 'sign', 'ceo', 'moonves', 'new', 'contract', 'running'"
2017-05-22,"'soccer', 'arsenal', 'owner', 'kroenke', 'say', 'share', 'club'"
2017-05-22,"'cbs', 'extends', 'ceo', 'leslie', 'moonves', 'contract'"
2017-05-22,"'soccer', 'arsenal', 'owner', 'kroenke', 'say', 'share', 'club'"
2017-05-25,"'cbs', 'moonves', 'stand', 'reap', 'million', 'path'"
2017-05-30,"'cbs', 'entertainment', 'restructure', 'leadership', 'ceo', 'glenn', 'geller', 'step'"
2017-05-31,"'scott', 'pelley', 'reportedly', 'anchor', 'cbs', 'evening', 'news'"
2017-05-31,"'cbs', 'move', 'show', 'like', 'macgyver', 'pay', 'overseas'"
2017-06-01,"'update', 'cbs', 'move', 'show', 'like', 'macgyver', 'pay', 'overseas'"
2017-06-01,"'rpt', 'update', 'cbs', 'move', 'show', 'like', 'macgyver', 'pay', 'overseas'"
2017-06-01,"'cbs', 'ink', 'licensing', 'deal', 'deliver', 'showtime', 'south', 'east', 'asia', 'hong'"
2017-06-01,"'cbs', 'move', 'show', 'like', 'macgyver', 'pay', 'overseas'"
2017-06-03,"'twin', 'peak', 'meet', 'tech', 'surprise'"
2017-06-05,"'younger', 'millennials', 'know', 'network', 'responsible', 'tv', 'show', 'unless'"
2017-06-12,"'brief', 'cbs', 'sinclair', 'broadcast', 'group', 'announce', 'affiliation', 'agreement'"
2017-06-16,"'brief', 'amplefield', 'enters', 'agreement', 'additional', 'subscription', 'share'"
2017-06-21,"'cbs', 'said', 'score', 'big', 'increase', 'ad', 'market', 'next'"
2017-06-23,"'cbs', 'keep', 'laughing', 'way'"
2017-06-26,"'google', 'cbs', 'viacom', 'back', 'legal', 'shield', 'gay'"
2017-06-26,"'fitch', 'rate', 'cbs', 'senior', 'unsecured', 'note', 'offering', 'bbb', 'outlook'"
2017-06-30,"'expands', 'local', 'television', 'station', 'directv'"
2017-06-30,"'wwe', 'long', 'momentum', 'last'"
2017-07-03,"'brief', 'benfica', 'sign', 'year', 'deal', 'arsenal', 'chris'"
2017-07-06,"'tv', 'long', 'term', 'value', 'stream'"
2017-07-08,"'fcc', 'internet', 'search'"
2017-07-13,"'update', 'cbs', 'news', 'form', 'partnership', 'bbc', 'replacing'"
2017-07-13,"'cbs', 'bbc', 'form', 'global', 'news'"
2017-07-13,"'cbs', 'news', 'form', 'partnership', 'bbc', 'replacing'"
2017-07-18,"'mgm', 'acquire', 'tv', 'asset', 'vanderpump', 'rule', 'producer', 'evolution'"
2017-07-27,"'brief', 'cbs', 'corp', 'set', 'quarterly', 'dividend', 'per'"
2017-08-03,"'entercom', 'verge', 'cbs', 'radio', 'buy', 'take', 'stake', 'podcaster', 'dgital'"
2017-08-03,"'cbs', 'tap', 'facebook', 'executive', 'digital', 'ad'"
2017-08-03,"'brief', 'cbs', 'corp', 'reposition', 'advertising', 'sale'"
2017-08-06,"'viacom', 'share', 'tank', 'almost', 'ceo', 'offer', 'soft'"
2017-08-07,"'directv', 'add', 'network', 'sport', 'programming'"
2017-08-07,"'cbs', 'expands', 'streaming', 'service', 'earnings', 'beat'"
2017-08-07,"'cbs', 'retransmission', 'fee', 'driving', 'revenue', 'bloomberg'"
2017-08-07,"'cbs', 'report', 'percent', 'rise', 'quarterly'"
2017-08-07,"'update', 'cbs', 'sign', 'stream', 'network', 'directv'"
2017-08-07,"'cbs', 'buck', 'advertising', 'downdraft', 'gain', 'ncaa'"
2017-08-07,"'update', 'cbs', 'expands', 'streaming', 'service', 'earnings', 'beat'"
2017-08-07,"'cbs', 'report', 'adjusted', 'earnings', 'cent', 'share', 'revenue'"
2017-08-07,"'ncaa', 'final', 'help', 'cbs', 'buck', 'tough', 'advertising'"
2017-08-07,"'directv', 'stream', 'cbs'"
2017-08-07,"'cbs', 'earnings', 'boosted', 'twin', 'peak', 'final'"
2017-08-07,"'ranganathan', 'cbs', 'earnings', 'audio'"
2017-08-07,"'brief', 'cbs', 'corp', 'reach', 'agreement', 'join', 'directv', 'live', 'tv'"
2017-08-07,"'cbs', 'sign', 'stream', 'network', 'directv'"
2017-08-08,"'cbs', 'taking', 'shot', 'new', 'digital', 'sport'"
2017-08-08,"'stock', 'close', 'lower', 'dow', 'snap', 'streak'"
2017-08-09,"'brief', 'cbs', 'corp', 'aug', 'cbs', 'corp', 'sent', 'notice', 'director', 'executive', 'officer'"
2017-08-10,"'scaramucci', 'monday', 'guest', 'colbert', 'late', 'show'"
2017-08-15,"'mooch', 'v', 'milk', 'longer', 'shelf', 'life'"
2017-08-17,"'sport', 'platform', 'launch', 'million', 'cryptocurrency', 'sale'"
2017-08-17,"'youtube', 'tv', 'expands', 'new', 'market', 'partner', 'sinclair'"
2017-08-26,"'watch', 'mayweather', 'v', 'mcgregor'"
2017-08-27,"'cbs', 'acquire', 'australia', 'ten'"
2017-08-27,"'cbs', 'corp', 'agrees', 'buy', 'australia', 'ten'"
2017-08-28,"'cbs', 'agrees', 'buy', 'embattled', 'australian', 'customer', 'ten'"
2017-08-28,"'cbs', 'buy', 'australia', 'ten', 'network', 'squeezing'"
2017-08-28,"'brief', 'kordamentha', 'restructuring', 'update', 'sale', 'ten', 'network', 'cbs'"
2017-08-28,"'cbs', 'agrees', 'buy', 'ten', 'network', 'beat', 'murdoch'"
2017-08-28,"'press', 'digest', 'new', 'york', 'time', 'business', 'news', 'aug'"
2017-08-28,"'update', 'cbs', 'agrees', 'buy', 'embattled', 'australian', 'customer', 'ten'"
2017-09-06,"'disney', 'accelerating', 'shift', 'streaming', 'tv', 'well', 'fargo', 'say', 'investor', 'fear'"
2017-09-07,"'disney', 'goldman', 'stock', 'cut', 'nearly', 'point', 'dow'"
2017-09-07,"'update', 'court', 'challenge', 'delay', 'vote', 'cbs', 'australian', 'tv', 'station'"
2017-09-07,"'court', 'challenge', 'delay', 'vote', 'cbs', 'australian', 'tv', 'station'"
2017-09-07,"'medium', 'sector', 'suffers', 'selloff', 'disney', 'comcast', 'give', 'guidance', 'scaring'"
2017-09-07,"'lachlan', 'murdoch', 'partner', 'court', 'delay', 'vote', 'cbs', 'tv', 'station'"
2017-09-11,"'cbs', 'paying', 'least', 'mln', 'cash', 'australia', 'ten'"
2017-09-11,"'brief', 'sinclair', 'broadcast', 'group', 'inc', 'cbs', 'announce', 'affiliation', 'agreement'"
2017-09-11,"'cbs', 'paying', 'least', 'million', 'cash', 'australia', 'ten'"
2017-09-11,"'update', 'cbs', 'paying', 'least', 'mln', 'cash', 'australia', 'ten'"
2017-09-11,"'steve', 'bannon', 'say', 'firing', 'comey', 'biggest', 'mistake', 'modern', 'political'"
2017-09-12,"'rupert', 'murdoch', 'fox', 'join', 'court', 'challenge', 'cbs', 'australian', 'tv'"
2017-09-13,"'australian', 'senate', 'set', 'clear', 'way', 'rival', 'bid', 'cbs', 'ten'"
2017-09-13,"'emmy', 'streaming', 'v', 'traditional', 'tv'"
2017-09-15,"'brief', 'kordamentha', 'restructuring', 'receives', 'revised', 'proposal', 'birketu', 'illyria', 'recapitalise'"
2017-09-15,"'law', 'reform', 'spark', 'bidding', 'war', 'australia', 'ten'"
2017-09-15,"'update', 'law', 'reform', 'spark', 'bidding', 'war', 'australia', 'ten'"
2017-09-15,"'lachlan', 'murdoch', 'make', 'fresh', 'bid', 'australia', 'ten'"
2017-09-15,"'murdoch', 'seek', 'beat', 'cbs', 'bid', 'australian', 'broadcaster'"
2017-09-17,"'sean', 'spicer', 'made', 'surprise', 'emmy', 'appearance', 'stephen', 'colbert'"
2017-09-17,"'add', 'september', 'box', 'office'"
2017-09-17,"'emmy', 'top', 'race'"
2017-09-17,"'australia', 'judge', 'dismisses', 'st', 'century', 'fox', 'challenge', 'cbs', 'television'"
2017-09-18,"'australian', 'mogul', 'lose', 'court', 'challenge', 'cbs', 'planned', 'buyout', 'ten'"
2017-09-18,"'cbs', 'ten', 'acquisition', 'overcomes', 'legal', 'challenge', 'local'"
2017-09-18,"'update', 'australian', 'mogul', 'lose', 'court', 'challenge', 'cbs', 'planned', 'buyout', 'ten'"
2017-09-18,"'billionaire', 'behind', 'charter', 'cbs', 'create', 'merger'"
2017-09-19,"'update', 'creditor', 'back', 'cbs', 'bid', 'australia', 'ten'"
2017-09-19,"'creditor', 'australia', 'ten', 'network', 'vote', 'favour', 'cbs'"
2017-09-19,"'creditor', 'australia', 'ten', 'network', 'vote', 'favor', 'cbs'"
2017-09-19,"'creditor', 'back', 'cbs', 'bid', 'australia', 'ten'"
2017-09-20,"'cbs', 'ceo', 'le', 'moonves', 'say', 'broadcast', 'tv'"
2017-09-20,"'cbs', 'ceo', 'moonves', 'say', 'listening'"
2017-09-20,"'moonves', 'say', 'announcement', 'cbs', 'evening', 'news'"
2017-09-20,"'moonves', 'explains', 'cbs', 'broke', 'nbc', 'hold'"
2017-09-22,"'bill', 'clinton', 'upcoming', 'suspense', 'novel', 'become', 'showtime'"
2017-09-24,"'cbs', 'fox', 'airing', 'national', 'anthem', 'live', 'ahead', 'nfl', 'game'"
2017-09-27,"'jpmorgan', 'suggests', 'bet', 'cbs', 'amid', 'nfl', 'anthem'"
2017-09-29,"'get', 'set', 'favorable', 'backdrop', 'stock', 'least', 'say', 'blackstone'"
2017-10-02,"'brief', 'gray', 'television', 'cbs', 'renew', 'affiliation', 'gray', 'cbs', 'station'"
2017-10-03,"'analyst', 'lower', 'cbs', 'earnings', 'estimate', 'see', 'buying'"
2017-10-03,"'viacom', 'cbs', 'owner', 'shari', 'redstone', 'say', 'medium', 'company', 'need'"
2017-10-05,"'star', 'trek', 'discovery', 'help', 'make', 'cbs', 'stand', 'alone', 'streaming', 'pursuit', 'successful'"
2017-10-07,"'retirement', 'dangerous'"
2017-10-08,"'cbs', 'sport', 'reporter', 'backtracks', 'kaepernick', 'anthem'"
2017-10-08,"'la', 'vega', 'police', 'officer', 'describe', 'harrowing', 'entry', 'mass', 'killer'"
2017-10-11,"'trekkies', 'key', 'cbs', 'future'"
2017-10-12,"'viewer', 'care', 'network', 'air', 'favorite', 'tv', 'show'"
2017-10-20,"'sean', 'penn', 'rip', 'netflix', 'reckless', 'el', 'chapo'"
2017-10-21,"'netflix', 'show', 'real'"
2017-10-23,"'star', 'trek', 'discovery', 'renewed', 'second', 'season', 'cbs'"
2017-10-23,"'brief', 'kordamentha', 'restructuring', 'update', 'ten', 'acquisition', 'cbs', 'corp'"
2017-10-24,"'star', 'trek', 'discovery', 'led', 'klingon', 'culture', 'finally'"
2017-10-25,"'cbs', 'tap', 'correspondent', 'glor', 'succeed', 'pelley', 'news'"
2017-10-28,"'morgan', 'stanley', 'think', 'broadcom'"
2017-10-30,"'actor', 'anthony', 'rapp', 'say', 'kevin', 'spacey', 'made', 'sexual', 'advance', 'toward', 'age'"
2017-10-30,"'medium', 'grisly', 'earnings', 'viewer', 'discretion'"
2017-10-30,"'history', 'marketwatch', 'sport', 'data', 'startup', 'became', 'half', 'billion', 'dollar', 'financial', 'news'"
2017-11-02,"'update', 'cbs', 'corp', 'report', 'lower', 'revenue', 'sending', 'share'"
2017-11-02,"'cbs', 'corp', 'report', 'pct', 'rise', 'quarterly'"
2017-11-02,"'cbs', 'rev', 'billion', 'v', 'expectation'"
2017-11-02,"'cbs', 'miss', 'revenue'"
2017-11-02,"'cbs', 'corp', 'report', 'lower', 'revenue', 'sending', 'share'"
2017-11-02,"'cbs', 'corp', 'share'"
2017-11-02,"'streaming', 'service', 'help', 'fuel', 'growth'"
2017-11-03,"'brief', 'cbs', 'file', 'potential', 'mixed', 'shelf', 'size'"
2017-11-03,"'ncis', 'investigation', 'cbs', 'dead'"
2017-11-06,"'cbs', 'enters', 'contract', 'reduce', 'outstanding', 'pension', 'benefit', 'obligation'"
2017-11-08,"'apple', 'pick', 'drama', 'series', 'starring', 'jennifer', 'aniston', 'reese'"
2017-11-10,"'cbs', 'buyout', 'australia', 'ten', 'network', 'nears', 'final'"
2017-11-10,"'netflix', 'scrap', 'second', 'louis', 'standup'"
2017-11-10,"'brief', 'korda', 'mentha', 'update', 'transfer', 'ten', 'share'"
2017-11-12,"'micron', 'technology', 'starbucks', 'among', 'company', 'better', 'value', 'today', 'year'"
2017-11-13,"'brief', 'cbs', 'corporation', 'price', 'million', 'senior', 'note'"
2017-11-13,"'fitch', 'rate', 'cbs', 'senior', 'unsecured', 'note', 'offering', 'bbb', 'outlook'"
2017-11-14,"'brief', 'cbs', 'corp', 'set', 'final', 'exchange', 'ratio', 'cbs', 'radio', 'exchange'"
2017-11-15,"'hakuna', 'matata', 'disney', 'streaming', 'service'"
2017-11-17,"'update', 'comcast', 'verizon', 'approached', 'twenty', 'first', 'century', 'fox', 'buy', 'asset'"
2017-11-20,"'bloomberg', 'market', 'entercom', 'ceo', 'field', 'cbs'"
2017-11-20,"'entercom', 'ceo', 'cbs', 'merger', 'future'"
2017-11-20,"'cbs', 'warns', 'blackout', 'dispute'"
2017-11-20,"'charlie', 'rose', 'accused', 'harassing', 'female'"
2017-11-21,"'brief', 'dcbs', 'black', 'dish', 'customer', 'access', 'local', 'channel', 'market', 'across', 'state'"
2017-11-21,"'cbs', 'statement', 'rose', 'nothing', 'important', 'safe', 'professional'"
2017-11-21,"'cbs', 'news', 'fire', 'journalist', 'charlie', 'rose', 'following', 'sexual', 'harassment'"
2017-11-21,"'cbs', 'suspends', 'charlie', 'rose', 'pb', 'halt', 'show', 'following'"
2017-11-21,"'cbs', 'fire', 'charlie', 'rose', 'misconduct'"
2017-11-21,"'brief', 'haitong', 'international', 'security', 'group', 'dadjusts', 'conversion', 'price', 'convertible', 'bond'"
2017-11-21,"'charlie', 'rose', 'reportedly', 'terminated'"
2017-11-21,"'dish', 'customer', 'lose', 'cbs', 'thanksgiving', 'football', 'fee'"
2017-11-21,"'update', 'cbs', 'channel', 'go', 'dark', 'dish', 'network', 'fee'"
2017-11-21,"'cbs', 'channel', 'go', 'dark', 'dish', 'network', 'fee'"
2017-11-21,"'brief', 'cbs', 'say', 'dish', 'dropped', 'cbs', 'several', 'local', 'television', 'station', 'owned'"
2017-11-21,"'charlie', 'rose', 'accused', 'sexually', 'harassing', 'female'"
2017-11-22,"'crazy', 'medium', 'pairing', 'disney', 'discovery', 'anyone', 'cbs'"
2017-11-22,"'dish', 'customer', 'could', 'miss', 'cbs', 'coverage', 'nfl', 'thanksgiving', 'football', 'due', 'carriage'"
2017-11-24,"'cbs', 'dish', 'end', 'blackout', 'customer', 'contract'"
2017-11-24,"'brief', 'dish', 'reach', 'carriage', 'agreement', 'cbs'"
2017-11-24,"'update', 'cbs', 'dish', 'agree', 'carriage', 'term', 'blackout'"
2017-11-24,"'cbs', 'blackout', 'lifted', 'deal'"
2017-11-24,"'cbs', 'dish', 'agree', 'carriage', 'term', 'blackout'"
2017-11-25,"'jana', 'think', 'bloomin', 'brand'"
2017-11-28,"'jeremy', 'piven', 'cbs', 'show', 'wisdom', 'crowd', 'end', 'amid', 'actor', 'sexual', 'misconduct'"
2017-12-03,"'alibaba', 'sell', 'billion', 'bond', 'including', 'year'"
2017-12-04,"'last', 'shall', 'first', 'tax', 'reform', 'make', 'discovery', 'hot'"
2017-12-06,"'cbs', 'expect', 'comeback', 'worthy', 'john', 'elway'"
2017-12-13,"'cbs', 'new', 'year', 'resolution', 'find', 'deal'"
2017-12-14,'trade'
2017-12-14,"'could', 'see', 'cbs', 'looking', 'buy', 'following', 'disney', 'fox'"
2017-12-14,"'dis', 'fox', 'deal', 'could', 'push', 'cbs', 'shop', 'ranganathan'"
2017-12-15,"'wave', 'sexual', 'harassment', 'allegation', 'impact', 'stock'"
2017-12-19,"'three', 'important', 'takeaway', 'investor', 'disney', 'fox'"
2017-12-19,"'jpmorgan', 'five', 'stock', 'selling', 'one'"
2017-12-21,"'analyst', 'expect', 'large', 'cap', 'stock', 'rise', 'least'"
2017-12-22,"'hall', 'fame', 'broadcaster', 'dick', 'enberg', 'dy', 'age'"
