2017-10-24,"'hulu', 'ceo', 'mike', 'hopkins', 'exit', 'streaming', 'company'"
2017-10-25,"'comcast', 'earnings', 'competition', 'hurricane', 'digital', 'disruption', 'impact'"
2017-10-25,"'hollywood', 'never', 'seen', 'competition', 'like'"
2017-10-26,"'charter', 'communication', 'still', 'buy', 'despite', 'weak', 'third', 'quarter', 'earnings', 'analyst'"
2017-10-26,"'breakingviews', 'comcast', 'earns', 'peacock'"
2017-10-26,"'earningswatch', 'celgene', 'tank', 'twitter', 'spike', 'ahead', 'amazon', 'alphabet'"
2017-10-26,"'charter', 'bleeds', 'pay', 'tv', 'customer', 'netflix', 'hulu', 'come'"
2017-10-26,"'comcast', 'eps', 'cent', 'v'"
2017-10-26,"'comcast', 'revenue', 'bln', 'v'"
2017-10-26,"'update', 'comcast', 'quarterly', 'revenue', 'miss'"
2017-10-26,"'comcast', 'factset', 'revenue', 'consensus'"
2017-10-26,"'comcast', 'quarterly', 'profit', 'top', 'estimate', 'broadband', 'subscriber'"
2017-10-26,"'comcast', 'add', 'cable', 'subscription'"
2017-10-26,"'comcast', 'line', 'earnings', 'alleviate', 'cable', 'tv', 'concern', 'analyst'"
2017-10-26,"'comcast', 'adj', 'eps', 'cent', 'factset', 'eps', 'consensus'"
2017-10-26,"'brief', 'comcast', 'corp', 'report', 'adjusted', 'earnings', 'per'"
2017-10-26,"'comcast', 'tv', 'subscriber', 'loss'"
2017-10-26,"'comcast', 'quarterly', 'revenue', 'miss'"
2017-10-27,"'hollywood', 'box', 'office', 'failure', 'go', 'beyond', 'rotten', 'tomato'"
2017-10-27,"'comcast', 'stock', 'price', 'target', 'cut'"
2017-10-30,"'telemundo', 'launch', 'new', 'bilingual', 'digital', 'production', 'studio', 'fluency'"
2017-10-31,"'scary', 'thing', 'hollywood', 'run', 'reboots'"
2017-11-01,"'apple', 'tim', 'cook', 'warns', 'divisive', 'effect', 'fake', 'news', 'push', 'tax'"
2017-11-02,"'discovery', 'communication', 'loses'"
2017-11-02,"'hollywood', 'still', 'keeping', 'black', 'creator', 'tv', 'writer'"
2017-11-02,"'thor', 'ragnarok', 'marvel', 'highest', 'rated', 'film'"
2017-11-06,"'sprint', 'ink', 'wireless', 'partnership', 'altice', 'mobile', 'merger', 'talk', 'end', 'share', 'fall', 'nearly'"
2017-11-06,"'update', 'fox', 'held', 'talk', 'sell', 'company', 'disney'"
2017-11-06,"'end', 'sprint', 'mobile', 'merger', 'talk', 'impacting', 'wireless'"
2017-11-09,"'brief', 'nielsen', 'comcast', 'agree', 'incorporate', 'set', 'top', 'box', 'viewing', 'data', 'local', 'tv'"
2017-11-10,"'netflix', 'scrap', 'second', 'louis', 'standup'"
2017-11-12,"'micron', 'technology', 'starbucks', 'among', 'company', 'better', 'value', 'today', 'year'"
2017-11-14,"'brief', 'comcast', 'sony', 'partner', 'bring', 'xfinity', 'tv', 'partner', 'app', 'sony', 'smart'"
2017-11-15,"'viacom', 'charter', 'planning', 'make', 'original'"
2017-11-16,"'exclusive', 'mattel', 'snub', 'hasbro', 'latest', 'acquisition', 'approach'"
2017-11-16,"'comcast', 'approached', 'st', 'fox', 'deal'"
2017-11-16,"'refile', 'comcast', 'approach', 'twenty', 'first', 'century', 'fox', 'buying', 'asset'"
2017-11-16,"'comcast', 'verizon', 'approached', 'st', 'century', 'fox', 'deal'"
2017-11-16,"'brief', 'comcast', 'interested', 'set', 'asset', 'disney', 'approached', 'fox'"
2017-11-16,"'st', 'century', 'fox', 'share', 'comcast', 'stock'"
2017-11-16,"'brief', 'comcast', 'approached', 'twenty', 'first', 'century', 'fox', 'express', 'acquisition', 'interest', 'cnbc', 'citing', 'dj'"
2017-11-16,"'verizon', 'communication', 'also', 'exploring', 'deal', 'fox'"
2017-11-17,"'european', 'stock', 'end', 'lower', 'log', 'weekly'"
2017-11-17,"'brief', 'player', 'network', 'enters', 'confidential', 'settlement'"
2017-11-17,"'update', 'comcast', 'verizon', 'approached', 'twenty', 'first', 'century', 'fox', 'buy', 'asset'"
2017-11-17,"'ftse', 'end', 'slightly', 'lower', 'british', 'pound'"
2017-11-17,"'comcast', 'verizon', 'approached', 'twenty', 'first', 'century', 'fox', 'buy', 'asset'"
2017-11-17,"'comcast', 'seek', 'buy', 'significant', 'part', 'fox', 'verizon', 'sony', 'interested'"
2017-11-17,"'dow', 'log', 'weekly', 'loss', 'investor', 'weigh', 'earnings', 'tax'"
2017-11-18,"'netflix', 'new', 'film', 'mudbound', 'strong', 'contender', 'major'"
2017-11-20,"'brief', 'player', 'network', 'breach', 'court', 'settlement', 'comcast'"
2017-11-21,"'tivo', 'share', 'rally', 'federal', 'ruling', 'say', 'comcast', 'infringed'"
2017-11-21,"'know', 'justice', 'department', 'case', 'time'"
2017-11-21,"'fcc', 'lay', 'plan', 'reverse', 'net', 'neutrality', 'rule', 'obama'"
2017-11-22,"'tivo', 'win', 'set', 'top', 'box', 'patent', 'case'"
2017-11-24,"'netflix', 'comcast', 'others', 'saying', 'fcc', 'plan', 'end', 'net'"
2017-11-25,"'pixar', 'coco', 'give', 'parent', 'way', 'talk', 'kid'"
2017-11-27,"'seth', 'meyers', 'host', 'golden'"
2017-11-27,"'internet', 'business', 'ask', 'keep', 'net', 'neutrality'"
2017-11-27,"'time', 'warner', 'face', 'outspoken', 'tough', 'judge', 'doj', 'antitrust'"
2017-11-28,"'update', 'fcc', 'pai', 'addressing', 'net', 'neutrality', 'rule', 'call', 'twitter'"
2017-11-28,"'brief', 'epix', 'reach', 'distribution', 'agreement'"
2017-11-29,"'nbc', 'news', 'fire', 'anchor', 'matt', 'lauer', 'complaint', 'inappropriate', 'sexual', 'behavior'"
2017-11-29,"'matt', 'lauer', 'lead', 'morning', 'anchor', 'nbc', 'fired', 'inappropriate', 'behavior'"
2017-11-29,"'brief', 'comcast', 'corp', 'co', 'iheartmedia', 'announced', 'partnership', 'make', 'iheartradio', 'available', 'xfinity'"
2017-11-30,"'matt', 'lauer', 'say', 'embarrassed', 'ashamed', 'sexual', 'harassment'"
2017-12-01,"'matt', 'lauer', 'receive', 'million', 'settlement', 'nbc', 'news', 'source'"
2017-12-04,"'matt', 'lauer', 'litmus', 'test', 'every'"
2017-12-05,"'netflix', 'shake', 'kevin', 'spacey', 'scandal', 'stranger', 'thing'"
2017-12-10,"'fandango', 'worried', 'millennial'"
2017-12-11,"'update', 'comcast', 'drop', 'bid', 'fox', 'asset', 'leaving', 'disney', 'pole'"
2017-12-11,"'comcast', 'drop', 'fox', 'bidding', 'disney', 'reportedly', 'still'"
2017-12-11,"'agency', 'prepares', 'hand', 'internet', 'oversight'"
2017-12-11,"'shape', 'water', 'lead', 'golden', 'globe'"
2017-12-12,"'comcast', 'drop', 'bid', 'fox', 'asset', 'leaving', 'disney', 'pole'"
2017-12-12,"'tip', 'protecting', 'money', 'bubble', 'even', 'holding'"
2017-12-12,"'comcast', 'drop', 'st', 'century', 'fox', 'bidding', 'leaving', 'disney'"
2017-12-13,"'brief', 'altice', 'usa', 'charter', 'comcast', 'reach', 'agreement', 'form', 'new', 'interconnect', 'new', 'york'"
2017-12-13,"'dow', 'finish', 'record', 'fed', 'meet', 'nasdaq', 'buck'"
2017-12-14,"'net', 'neutrality', 'repeal', 'get', 'internet', 'wrong', 'founder'"
2017-12-14,"'fcc', 'vote', 'roll', 'back', 'obama', 'era', 'net', 'neutrality'"
2017-12-15,"'three', 'stock', 'winner', 'three', 'loser', 'net', 'neutrality'"
2017-12-16,"'fraudulent', 'public', 'comment', 'stacked', 'deck', 'fcc', 'repeal', 'net', 'neutrality', 'according', 'pew', 'study', 'patty', 'duke'"
2017-12-18,"'brief', 'comcast', 'say', 'pandora', 'full', 'suite', 'feature', 'integrated', 'throughout'"
2017-12-19,"'three', 'important', 'takeaway', 'investor', 'disney', 'fox'"
2017-12-19,"'nbc', 'sport', 'monetizing', 'billion', 'premier', 'league', 'soccer'"
2017-12-20,"'comcast', 'join', 'offering', 'employee'"
2017-12-20,"'brief', 'comcast', 'give', 'bonus', 'following', 'tax', 'bill', 'passage', 'cnbc'"
2017-12-20,"'brief', 'comcast', 'announces', 'bonus', 'capital', 'investment', 'wake', 'tax'"
2017-12-21,"'beat', 'trump', 'market', 'tale', 'fake'"
2017-12-22,"'trump', 'today', 'president', 'say', 'corporation', 'going', 'wild', 'sign', 'tax', 'bill'"
2017-12-22,"'bank', 'america', 'give', 'bonus', 'employee', 'tax'"
2017-12-22,"'hall', 'fame', 'broadcaster', 'dick', 'enberg', 'dy', 'age'"
2017-12-23,"'financial', 'lesson', 'learn', 'holiday'"
2017-12-26,"'star', 'war', 'last', 'jedi', 'rule', 'box', 'office', 'total', 'take', 'climb'"
2017-12-29,"'lagging', 'movie', 'receipt', 'put', 'hollywood', 'defensive'"
