2017-05-17,"'germany', 'asks', 'classified', 'briefing', 'lockheed'"
2017-05-19,"'senate', 'democrat', 'pan', 'lieberman', 'fbi', 'director', 'kushner', 'shepherded', 'weapon', 'deal'"
2017-05-19,"'brief', 'saudi', 'said', 'forge', 'bln', 'lockheed', 'deal', 'littoral', 'ship'"
2017-05-22,"'refile', 'u', 'stock', 'wall', 'st', 'gain', 'defense', 'tech', 'stock'"
2017-05-22,"'u', 'stock', 'wall', 'st', 'extends', 'gain', 'defense', 'tech', 'stock'"
2017-05-22,"'morning', 'mover', 'ford', 'fly', 'lockheed', 'leap', 'amgen'"
2017-05-22,"'lockheed', 'martin', 'share'"
2017-05-22,"'update', 'defense', 'stock', 'rally', 'premarket', 'trump', 'sign', 'billion', 'arm'"
2017-05-22,"'stock', 'close', 'higher', 'tech', 'industrials', 'lead'"
2017-05-22,"'defense', 'stock', 'rally', 'saudi', 'arabia', 'gulf', 'state', 'sign', 'billion', 'arm'"
2017-05-22,"'defense', 'stock', 'hit', 'high', 'saudi', 'arm'"
2017-05-24,"'new', 'cambria', 'etf', 'dividend', 'option', 'big'"
2017-06-01,"'brief', 'air', 'force', 'award', 'lockheed', 'martin', 'mln', 'jassm', 'er'"
2017-06-01,"'brief', 'lockheed', 'martin', 'partner', 'metamaterial', 'technology', 'support', 'development'"
2017-06-05,"'brief', 'lockheed', 'martin', 'selected', 'improve', 'energy', 'water', 'efficiency', 'federal', 'facility'"
2017-06-07,"'spacex', 'launch', 'air', 'force', 'secretive'"
2017-06-08,"'refueling', 'station', 'orbiting', 'moon', 'could', 'slash', 'cost', 'trip'"
2017-06-09,"'firm', 'see', 'big', 'buck', 'upgrade', 'air', 'traffic', 'control'"
2017-06-09,"'jet', 'grounded', 'air', 'force', 'base', 'arizona'"
2017-06-09,"'ula', 'say', 'allowed', 'compete', 'spacex', 'air', 'force'"
2017-06-09,"'update', 'jet', 'grounded', 'air', 'force', 'base', 'arizona'"
2017-06-09,"'air', 'force', 'suspends', 'flying', 'ops', 'lockheed', 'luke', 'air'"
2017-06-10,"'preferred', 'stock', 'long'"
2017-06-12,"'update', 'one', 'quarter', 'fighter', 'jet', 'grounded', 'oxygen'"
2017-06-12,"'one', 'quarter', 'fighter', 'jet', 'grounded', 'oxygen'"
2017-06-12,"'transdigm', 'share', 'fall', 'senator', 'warren', 'seek'"
2017-06-13,"'new', 'etf', 'making', 'bet', 'company', 'prized', 'asset', 'balance'"
2017-06-14,"'brief', 'viasat', 'say', 'received', 'follow', 'contract', 'lockheed'"
2017-06-19,"'airshow', 'lockheed', 'sign', 'pact', 'tata', 'make', 'plane'"
2017-06-19,"'exclusive', 'lockheed', 'nears', 'billion', 'plus', 'deal', 'sell', 'jet'"
2017-06-19,"'airshow', 'boeing', 'launch', 'new', 'jet', 'macron', 'open', 'paris'"
2017-06-19,"'brief', 'lockheed', 'martin', 'tata', 'announce', 'india'"
2017-06-19,"'lockheed', 'sign', 'pact', 'tata', 'make', 'plane'"
2017-06-19,"'brief', 'lockheed', 'martin', 'tata', 'advanced', 'system', 'announce', 'india'"
2017-06-20,"'germany', 'aim', 'finish', 'missile', 'defense', 'deal', 'mbda', 'lockheed', 'year', 'end'"
2017-06-20,"'airshow', 'germany', 'aim', 'finish', 'missile', 'defence', 'deal', 'mbda', 'lockheed', 'year', 'end'"
2017-06-20,"'lockheed', 'launch', 'new', 'version', 'super', 'hercules'"
2017-06-20,"'airshow', 'lockheed', 'launch', 'new', 'version', 'super', 'hercules'"
2017-06-20,"'air', 'force', 'resume', 'operation', 'suspension', 'arizona'"
2017-06-20,"'brief', 'hybrid', 'air', 'freighter', 'sign', 'loi', 'purchase', 'lockheed', 'martin', 'hybrid'"
2017-06-21,"'italy', 'factor', 'watch', 'june'"
2017-06-21,"'airshow', 'lockheed', 'upbeat', 'foreign', 'sale', 'prospect', 'ch'"
2017-06-22,"'brief', 'lockheed', 'martin', 'set', 'dividend', 'per'"
2017-06-24,"'marine', 'corp', 'resume', 'operation', 'day', 'suspension', 'arizona'"
2017-06-26,"'brief', 'lockheed', 'martin', 'say', 'second', 'gps', 'iii', 'satellite', 'assembled', 'preparing', 'environmental', 'testing', 'third', 'satellite', 'close'"
2017-06-29,"'brief', 'lockheed', 'martin', 'venture', 'announces', 'investment', 'terran'"
2017-06-30,"'rpt', 'lockheed', 'win', 'bln', 'black', 'hawk', 'helicopter', 'contract'"
2017-06-30,"'brief', 'sikorsky', 'sign', 'contract', 'build', 'black', 'hawk'"
2017-06-30,"'lockheed', 'martin', 'win', 'million', 'defense', 'contract'"
2017-06-30,"'rpt', 'lockheed', 'martin', 'win', 'mln', 'defense', 'contract'"
2017-06-30,"'united', 'launch', 'alliance', 'beat', 'spacex', 'win', 'air', 'force'"
2017-06-30,"'lockheed', 'win', 'billion', 'black', 'hawk', 'helicopter', 'contract'"
2017-07-04,"'fly', 'anywhere', 'planet', 'le', 'hour'"
2017-07-05,"'update', 'defense', 'stock', 'rise', 'tension', 'north', 'korea', 'heat'"
2017-07-05,"'poland', 'say', 'close', 'missile', 'launcher', 'deal', 'lockheed'"
2017-07-06,"'free', 'pass', 'german', 'firm', 'helicopter', 'tender', 'german'"
2017-07-06,"'brief', 'lockheed', 'martin', 'awarded', 'mln', 'contract', 'phase', 'lrpf'"
2017-07-07,"'lockheed', 'awarded', 'billion', 'interim', 'payment', 'jet'"
2017-07-07,"'corrected', 'lockheed', 'awarded', 'billion', 'interim', 'payment', 'jet'"
2017-07-07,"'brief', 'poland', 'selects', 'lockheed', 'martin', 'himars', 'launcher', 'homar'"
2017-07-10,"'brief', 'lockheed', 'martin', 'say', 'received', 'mln', 'contract', 'bahrain', 'defense'"
2017-07-10,"'brief', 'lockheed', 'martin', 'awarded', 'million', 'contract', 'transform', 'army', 'train', 'vehicle'"
2017-07-11,"'state', 'dept', 'ok', 'possible', 'sale', 'romania', 'patriot', 'missile'"
2017-07-12,"'brief', 'lockheed', 'martin', 'receives', 'million', 'army'"
2017-07-14,"'could', 'bitcoin', 'ethereum', 'cryptocurrencies', 'world', 'almost'"
2017-07-15,"'romania', 'say', 'patriot', 'missile', 'system', 'buy', 'meant', 'boost'"
2017-07-17,"'lockheed', 'martin', 'earnings'"
2017-07-18,"'lockheed', 'martin', 'space', 'system', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-07-18,"'lockheed', 'martin', 'aeronautics', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-07-18,"'lockheed', 'martin', 'raised', 'revenue', 'outlook', 'bln', 'bln', 'bln'"
2017-07-18,"'lockheed', 'martin', 'rotary', 'mission', 'system', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-07-18,"'lockheed', 'martin', 'top', 'estimate', 'sale', 'raise'"
2017-07-18,"'lockheed', 'martin', 'stock', 'rally', 'toward', 'record', 'high', 'earnings', 'beat', 'raised'"
2017-07-18,"'lockheed', 'martin', 'profit', 'rise'"
2017-07-18,"'brief', 'true', 'heading', 'get', 'additional', 'order', 'lockheed'"
2017-07-18,"'say', 'time', 'tread', 'carefully', 'netflix'"
2017-07-18,"'lockheed', 'martin', 'order', 'book', 'reach'"
2017-07-18,"'lockheed', 'martin', 'revenue', 'bln', 'v', 'bln', 'year', 'ago', 'factset', 'consensus'"
2017-07-18,"'lockheed', 'martin', 'gain', 'higher'"
2017-07-18,"'lockheed', 'martin', 'factset', 'eps', 'consensus'"
2017-07-18,"'brief', 'lockheed', 'martin', 'dincreases', 'outlook'"
2017-07-18,"'lockheed', 'martin', 'raised', 'eps', 'outlook'"
2017-07-18,"'lockheed', 'martin', 'eps', 'v', 'year'"
2017-07-18,"'lockheed', 'martin', 'stock', 'surge', 'premarket'"
2017-07-18,"'lockheed', 'martin', 'missile', 'fire', 'control', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-07-18,"'update', 'lockheed', 'martin', 'top', 'estimate', 'sale', 'raise'"
2017-07-19,"'lockheed', 'martin', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-07-19,"'brief', 'air', 'force', 'award', 'lockheed', 'martin', 'million', 'new', 'jassm', 'er', 'wing'"
2017-07-20,"'brief', 'lockheed', 'martin', 'build', 'full', 'scale', 'prototype', 'nasa', 'cislunar'"
2017-07-20,"'lockheed', 'martin', 'return'"
2017-07-21,"'tackling', 'pension', 'shortfall', 'taking'"
2017-07-22,"'aerospace', 'defense', 'stock', 'juicy'"
2017-07-24,"'brief', 'lockheed', 'martin', 'aeronautics', 'say', 'lockheed', 'martin', 'surpass', 'flight'"
2017-07-26,"'brief', 'lockheed', 'martin', 'receives', 'mln', 'contract', 'navy', 'air'"
2017-07-26,"'northrop', 'top', 'estimate', 'raise', 'profit', 'forecast'"
2017-07-26,"'update', 'northrop', 'top', 'estimate', 'raise', 'profit', 'forecast'"
2017-07-26,"'new', 'revenue', 'rule', 'mean', 'work', 'company', 'big', 'revenue', 'consultant'"
2017-07-28,"'lockheed', 'martin', 'given', 'billion', 'interim', 'payment'"
2017-07-28,"'lockheed', 'martin', 'given', 'bln', 'interim', 'payment'"
2017-07-28,"'update', 'lockheed', 'martin', 'given', 'bln', 'interim', 'payment'"
2017-07-29,'question'
2017-08-02,"'brief', 'lockheed', 'martin', 'invests', 'mln', 'satellite', 'production'"
2017-08-03,"'brief', 'navy', 'award', 'lockheed', 'martin', 'mln'"
2017-08-04,"'stock', 'hit', 'record'"
2017-08-08,"'brief', 'matrix', 'service', 'unit', 'dhas', 'begun', 'procurement', 'long', 'lead', 'item', 'needed', 'constructing', 'thermal', 'vacuum', 'chamber'"
2017-08-08,"'lockheed', 'fielding', 'missile', 'defense', 'query', 'amid', 'korea'"
2017-08-08,"'two', 'attractive', 'defense', 'stock'"
2017-08-09,"'brief', 'harris', 'corp', 'delivers', 'third', 'advanced', 'navigation', 'payload', 'lockheed'"
2017-08-09,"'lockheed', 'fielding', 'missile', 'defense', 'query', 'amid', 'north', 'korea'"
2017-08-09,"'defense', 'company', 'rise', 'north', 'korea'"
2017-08-09,"'stock', 'market', 'close', 'lower', 'north', 'korea', 'tension', 'disney', 'goldman', 'kneecap'"
2017-08-10,"'brief', 'lockheed', 'martin', 'successfully', 'integrates', 'first', 'modernized'"
2017-08-11,"'lockheed', 'martin', 'win', 'bln', 'special', 'force', 'contract'"
2017-08-11,"'take', 'five', 'world', 'market', 'theme', 'week'"
2017-08-11,"'lockheed', 'martin', 'win', 'billion', 'special', 'force'"
2017-08-11,"'update', 'lockheed', 'martin', 'win', 'bln', 'special', 'force'"
2017-08-11,"'two', 'stock', 'leveraged', 'missile', 'defense'"
2017-08-14,"'four', 'stock', 'could', 'benefit', 'missile', 'defense'"
2017-08-14,"'graphic', 'take', 'five', 'world', 'market', 'theme', 'week'"
2017-08-14,"'brief', 'lockheed', 'martin', 'awarded', 'special', 'operation', 'force', 'global', 'logistics', 'support', 'service'"
2017-08-14,"'brief', 'army', 'award', 'lockheed', 'martin', 'million', 'contract', 'atacms'"
2017-08-15,"'defense', 'learned', 'stop', 'worrying', 'love'"
2017-08-17,"'lockheed', 'martin', 'awarded', 'part', 'million', 'defense', 'contract'"
2017-08-17,"'fear', 'trump', 'north', 'korea', 'expensive', 'stock', 'market', 'fund', 'play'"
2017-08-17,"'earnings', 'stock', 'market', 'guide', 'might', 'think', 'say', 'laszlo'"
2017-08-17,"'lockheed', 'martin', 'awarded', 'part', 'mln', 'defense', 'contract'"
2017-08-19,"'world', 'danger', 'lockheed', 'look', 'like', 'safe'"
2017-08-21,"'barron', 'bounce', 'starbucks', 'wake'"
2017-08-21,"'lockheed', 'win', 'million', 'defense', 'contract'"
2017-08-21,"'lockheed', 'win', 'mln', 'defense', 'contract'"
2017-08-22,"'defense', 'company', 'rise', 'trump', 'speech'"
2017-08-22,"'brief', 'lockheed', 'martin', 'power', 'next', 'orion', 'spacecraft', 'first'"
2017-08-23,"'brief', 'air', 'force', 'award', 'lockheed', 'martin', 'mln', 'long', 'range', 'stand', 'missile'"
2017-08-23,"'update', 'air', 'force', 'pick', 'raytheon', 'lockheed', 'next', 'gen', 'cruise'"
2017-08-23,"'air', 'force', 'award', 'contract', 'raytheon', 'lockheed', 'next', 'generation', 'cruise'"
2017-08-23,"'air', 'force', 'pick', 'raytheon', 'lockheed', 'next', 'gen', 'cruise'"
2017-08-24,"'lockheed', 'win', 'million', 'defense', 'contract'"
2017-08-24,"'lockheed', 'win', 'mln', 'defense', 'contract'"
2017-08-25,"'update', 'veritas', 'capital', 'explores', 'sale', 'nearly', 'bln', 'high', 'tech', 'portfolio', 'asset'"
2017-08-26,"'boeing', 'big', 'defense', 'company', 'face', 'special', 'challenge', 'new', 'revenue'"
2017-08-26,"'new', 'space', 'age', 'offer', 'promise', 'peril'"
2017-08-29,"'plenty', 'winner', 'department', 'defense', 'contract'"
2017-08-30,"'lockheed', 'protest', 'decision', 'icbm', 'replacement'"
2017-08-30,"'lockheed', 'protest', 'u', 'decision', 'icbm', 'replacement'"
2017-08-31,"'update', 'saab', 'pick', 'adani', 'partner', 'india', 'fighter', 'jet', 'contract'"
2017-09-01,"'brief', 'lockheed', 'get', 'contract', 'begin', 'ch', 'helicopter', 'production', 'marine'"
2017-09-01,"'update', 'saab', 'link', 'adani', 'bid', 'build', 'fighter', 'jet'"
2017-09-01,"'bezos', 'space', 'venture', 'lockheed'"
2017-09-01,"'saab', 'tie', 'adani', 'bid', 'fighter', 'jet', 'deal'"
2017-09-05,"'brief', 'lockheed', 'martin', 'expects', 'deliver', 'aggregate', 'principal', 'amount', 'bln', 'new', 'note'"
2017-09-05,"'brief', 'lockheed', 'martin', 'helicopter', 'based', 'missile', 'detection', 'system', 'pass', 'navy', 'review'"
2017-09-07,"'brief', 'lockheed', 'martin', 'say', 'dissued', 'bln', 'aggregate', 'principal', 'amount', 'new', 'pct', 'note', 'due'"
2017-09-07,"'spacex', 'blast', 'top', 'secret', 'space', 'plane'"
2017-09-08,"'state', 'dept', 'approves', 'bln', 'arm', 'sale', 'bahrain'"
2017-09-08,"'update', 'state', 'dept', 'approves', 'bln', 'arm', 'sale', 'bahrain'"
2017-09-12,"'profit', 'rise'"
2017-09-12,"'brief', 'air', 'force', 'award', 'lockheed', 'martin', 'gps', 'code', 'early', 'use', 'mceu', 'ground', 'system', 'upgrade'"
2017-09-13,"'brief', 'lockheed', 'martin', 'elbit', 'system', 'partner', 'maritime', 'electronic', 'warfare'"
2017-09-13,"'estimate', 'high', 'defense', 'stock'"
2017-09-15,"'brief', 'lockheed', 'martin', 'venture', 'invests', 'ocean'"
2017-09-18,"'northrop', 'grumman', 'buying', 'way', 'final', 'frontier'"
2017-09-19,"'stock', 'expected', 'hike', 'dividend', 'next'"
2017-09-20,"'activity', 'picking', 'defense', 'sector'"
2017-09-22,"'best', 'way', 'value', 'aerospace'"
2017-09-25,"'boring', 'week'"
2017-09-25,'charting'
2017-09-25,"'brief', 'lockheed', 'martin', 'fincantieri', 'marinette', 'marine', 'deliver', 'future', 'us', 'little', 'rock'"
2017-09-28,"'lockheed', 'martin', 'raise', 'share', 'buyback', 'program'"
2017-09-28,"'lockheed', 'martin', 'raise', 'quarterly', 'dividend'"
2017-09-28,"'brief', 'lockheed', 'martin', 'increase', 'share', 'repurchase', 'authority'"
2017-09-28,"'brief', 'lockheed', 'martin', 'declares', 'dividend', 'per'"
2017-09-29,"'lockheed', 'martin', 'win', 'million', 'pentagon', 'contract'"
2017-09-29,"'fund', 'time', 'tested', 'strategy', 'prof'"
2017-09-29,"'lockheed', 'martin', 'win', 'million', 'pentagon', 'contract'"
2017-10-06,"'la', 'vega', 'sniper', 'took', 'potshot', 'giant', 'fuel', 'tank', 'near', 'secretive', 'area', 'airline'"
2017-10-06,"'lockheed', 'win', 'mln', 'defense', 'contract'"
2017-10-07,"'winning', 'big', 'playing'"
2017-10-09,"'brief', 'lockheed', 'martin', 'fincantieri', 'marinette', 'marine', 'awarded', 'contract', 'build', 'lcs'"
2017-10-09,"'brief', 'lockheed', 'martin', 'deliver', 'apache', 'sensor', 'system', 'new', 'army'"
2017-10-10,"'bae', 'system', 'cut', 'almost'"
2017-10-10,"'brief', 'lockheed', 'martin', 'enters', 'extension', 'agreement', 'bln', 'credit', 'agreement'"
2017-10-10,"'correction', 'bae', 'cut', 'almost', 'job'"
2017-10-10,"'wes', 'moss', 'tackle', 'income'"
2017-10-11,"'airline', 'aerospace', 'defense', 'going'"
2017-10-13,"'swiss', 'helicopter', 'maker', 'plan', 'mln', 'capital', 'increase'"
2017-10-17,"'brief', 'lockheed', 'martin', 'dreceives', 'mln', 'contract'"
2017-10-17,"'bahrain', 'seal', 'billion', 'deal', 'lockheed', 'martin'"
2017-10-18,"'one', 'giant', 'leap', 'wall', 'street', 'risk', 'opportunity', 'investing'"
2017-10-19,"'update', 'greece', 'play', 'financial', 'impact', 'jet'"
2017-10-19,"'brief', 'lockheed', 'martin', 'upgrade', 'irst', 'sensor', 'system', 'navy'"
2017-10-19,"'brief', 'lockheed', 'martin', 'missile', 'defense', 'sensor', 'technology', 'receives', 'prototyping'"
2017-10-19,"'greece', 'play', 'financial', 'impact', 'jet'"
2017-10-19,"'greece', 'see', 'fiscal', 'impact', 'deal'"
2017-10-23,"'lockheed', 'earnings', 'seen', 'higher', 'military'"
2017-10-24,"'lockheed', 'martin', 'stock', 'slip', 'miss', 'estimate', 'guide'"
2017-10-24,"'update', 'lockheed', 'martin', 'sale', 'profit', 'miss', 'wall', 'st'"
2017-10-24,"'lockheed', 'martin', 'sale', 'profit', 'miss', 'wall', 'st'"
2017-10-24,"'dow', 'end', 'record', 'thanks', 'caterpillar'"
2017-10-24,"'bad', 'news', 'powerhouse', 'sector', 'may', 'poised'"
2017-10-24,"'lockheed', 'martin', 'eps', 'v'"
2017-10-24,"'lockheed', 'martin', 'adj', 'eps', 'factset', 'consensus'"
2017-10-24,"'lockheed', 'martin', 'share'"
2017-10-24,"'brief', 'lockheed', 'martin', 'see', 'diluted', 'eps'"
2017-10-24,"'brief', 'orbital', 'atk', 'awarded', 'million', 'contract', 'lockheed', 'martin', 'composite'"
2017-10-24,"'lockheed', 'martin', 'see', 'full', 'year', 'eps', 'v', 'prior'"
2017-10-24,"'lockheed', 'martin', 'see', 'full', 'year', 'sale', 'bln', 'bln', 'v', 'prior', 'bln'"
2017-10-24,"'lockheed', 'martin', 'sale', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-10-24,"'industrial', 'share', 'hit', 'record', 'high', 'earnings'"
2017-10-25,"'four', 'defense', 'pick', 'revenue'"
2017-10-25,"'brief', 'air', 'force', 'award', 'lockheed', 'martin', 'million', 'contract', 'laser', 'guided'"
2017-10-26,"'lockheed', 'fighter', 'jet', 'program', 'spare', 'part', 'shortage'"
2017-10-26,"'lockheed', 'fighter', 'jet', 'program', 'spare', 'part', 'shortage'"
2017-10-26,"'brief', 'lockheed', 'martin', 'navantia', 'sign', 'memorandum', 'agreement', 'renew'"
2017-10-26,"'best', 'city', 'tech'"
2017-10-26,"'update', 'lockheed', 'fighter', 'jet', 'program', 'spare', 'part', 'shortage'"
2017-10-30,"'dunkin', 'donut', 'parent', 'taking', 'step', 'educate', 'investor', 'new', 'revenue'"
2017-11-01,"'brief', 'lockheed', 'martin', 'get', 'mln', 'upgrade'"
2017-11-01,"'brief', 'dbae', 'system', 'begin', 'production', 'long', 'range', 'anti', 'ship', 'missile', 'sensor'"
2017-11-01,"'update', 'lockheed', 'delivery', 'halted', 'day'"
2017-11-01,"'lockheed', 'delivery', 'halted', 'day'"
2017-11-06,"'brief', 'cpi', 'aero', 'say', 'awarded', 'mln', 'multi', 'year', 'contract', 'lockheed'"
2017-11-06,"'brief', 'lockheed', 'martin', 'receives', 'million', 'contract', 'develop', 'compact', 'airborne', 'high', 'energy', 'laser'"
2017-11-07,"'brief', 'true', 'heading', 'get', 'order', 'lockheed'"
2017-11-07,"'brief', 'postal', 'service', 'selects', 'lockheed', 'martin', 'provide', 'enhanced', 'package', 'processing'"
2017-11-09,"'lockheed', 'work', 'bid', 'sell', 'germany'"
2017-11-09,"'update', 'lockheed', 'work', 'bid', 'sell', 'germany'"
2017-11-09,"'think', 'safe', 'antivirus', 'software', 'think'"
2017-11-11,"'much', 'credit', 'trump', 'get', 'stock', 'market', 'big', 'gain', 'past', 'year'"
2017-11-12,"'airshow', 'uae', 'agrees', 'bln', 'deal', 'lockheed', 'martin', 'upgrade'"
2017-11-12,"'uae', 'defence', 'ministry', 'enters', 'bln', 'deal', 'lockheed', 'martin', 'upgrade'"
2017-11-12,"'uae', 'agrees', 'billion', 'deal', 'lockheed', 'martin', 'upgrade'"
2017-11-14,"'brief', 'air', 'force', 'award', 'lockheed', 'martin', 'jassm', 'telemetry', 'kit', 'production'"
2017-11-16,"'lockheed', 'ch', 'helicopter', 'make', 'global', 'debut', 'berlin', 'air', 'show'"
2017-11-17,"'update', 'raytheon', 'get', 'ok', 'bln', 'patriot', 'sale', 'poland'"
2017-11-18,"'city', 'never', 'high', 'tech', 'san', 'jose', 'aim', 'next', 'philadelphia'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-27,"'brief', 'lockheed', 'martin', 'receives', 'mln', 'training'"
2017-11-29,"'brief', 'true', 'heading', 'dgets', 'additional', 'order', 'lockheed'"
2017-11-30,"'brief', 'lockheed', 'martin', 'romania', 'sign', 'agreement', 'pac', 'mse'"
2017-12-01,"'tax', 'next', 'big', 'trump', 'fueled', 'investment'"
2017-12-04,"'ttm', 'technology', 'buy', 'anaren'"
2017-12-05,"'brief', 'lockheed', 'martin', 'ink', 'five', 'year', 'agreement', 'provide', 'enhanced', 'laser', 'guided', 'training', 'round', 'nato'"
2017-12-11,"'best', 'offense', 'good', 'defense', 'lockheed', 'raytheon', 'could', 'get', 'tax', 'reform'"
2017-12-11,"'brief', 'lockheed', 'martin', 'elect', 'jeh', 'johnson', 'james', 'taiclet', 'board'"
2017-12-13,"'brief', 'lockheed', 'martin', 'awarded', 'mln', 'paveway', 'ii', 'plus', 'laser', 'guided'"
2017-12-13,"'lockheed', 'martin', 'may', 'top', 'boeing', 'race', 'supply', 'canada', 'jet'"
2017-12-15,"'update', 'lockheed', 'partner', 'aerion', 'develop', 'supersonic', 'business'"
2017-12-15,"'update', 'german', 'military', 'kick', 'heavy', 'lift', 'helicopter', 'competition'"
2017-12-15,"'lockheed', 'partner', 'aerion', 'develop', 'supersonic', 'business'"
2017-12-18,"'lockheed', 'martin', 'win', 'mln', 'defense', 'contract'"
2017-12-18,"'brief', 'lockheed', 'martin', 'say', 'sixty', 'six', 'delivery', 'represents', 'pct', 'increase'"
2017-12-18,"'lockheed', 'hit', 'delivery', 'target', 'despite', 'production'"
2017-12-20,"'brief', 'lockheed', 'martin', 'receives', 'air', 'force', 'contract', 'million', 'ceiling', 'sustain', 'upgrade', 'sniper'"
2017-12-20,"'booster', 'pack', 'aerospace', 'defense', 'could', 'rocket', 'higher', 'tax'"
2017-12-21,"'dividend', 'stock', 'fund', 'also', 'bet', 'decline'"
2017-12-21,"'brief', 'lockheed', 'martin', 'receives', 'mln', 'contract', 'pac'"
2017-12-21,"'lockheed', 'martin', 'win', 'million', 'defense', 'contract'"
2017-12-22,"'lockheed', 'martin', 'win', 'mln', 'defense', 'contract'"
2017-12-23,"'donald', 'trump', 'build', 'best'"
2017-12-27,"'brief', 'usaf', 'award', 'lockheed', 'martin', 'mln', 'networked', 'affordable', 'cruise'"
2017-12-28,"'company', 'take', 'huge', 'profit', 'hit', 'lower', 'tax'"
