2016-08-24,70.400002,70.459999,70.050003,70.279999,-0.279999,-0.4,-1
2016-08-25,70.239998,70.820000,70.000000,70.620003,0.340004,0.48,1
2016-08-26,70.830002,70.980003,70.050003,70.489998,-0.130005,-0.18,-1
2016-08-29,70.589996,71.639999,70.500000,71.099998,0.61,0.87,1
2016-08-30,71.050003,71.339996,70.379997,71.339996,0.239998,0.34,1
2016-08-31,71.110001,71.470001,71.050003,71.209999,-0.129997,-0.18,-1
2016-09-01,71.230003,71.739998,71.080002,71.639999,0.43,0.6,1
2016-09-02,71.879997,71.919998,71.269997,71.669998,0.029999,0.04,1
2016-09-06,71.830002,71.870003,71.110001,71.500000,-0.169998,-0.24,-1
2016-09-07,70.650002,70.949997,70.050003,70.900002,-0.599998,-0.84,-1
2016-09-08,70.750000,70.980003,70.199997,70.209999,-0.690003,-0.97,-1
2016-09-09,69.779999,70.019997,68.970001,68.980003,-1.229996,-1.75,-1
2016-09-12,68.709999,69.709999,68.220001,69.480003,0.5,0.72,1
2016-09-13,69.050003,69.500000,68.570000,69.059998,-0.420005,-0.6,-1
2016-09-14,68.830002,69.250000,68.620003,68.690002,-0.369996,-0.54,-1
2016-09-15,68.680000,69.639999,68.680000,69.519997,0.829995,1.21,1
2016-09-16,69.110001,69.620003,68.650002,69.470001,-0.049996,-0.07,-1
2016-09-19,69.680000,70.220001,69.599998,69.800003,0.330002,0.48,1
2016-09-20,70.099998,70.449997,69.360001,69.620003,-0.18,-0.26,-1
2016-09-21,69.930000,70.720001,69.529999,70.669998,1.049995,1.51,1
2016-09-22,71.000000,71.010002,70.379997,70.440002,-0.229996,-0.33,-1
2016-09-23,69.790001,70.559998,68.930000,69.459999,-0.980003,-1.39,-1
2016-09-26,69.180000,70.000000,68.790001,68.839996,-0.620003,-0.89,-1
2016-09-27,68.739998,69.000000,68.519997,68.550003,-0.289993,-0.42,-1
2016-09-28,68.559998,68.559998,68.050003,68.209999,-0.340004,-0.5,-1
2016-09-29,68.309998,68.680000,67.000000,67.480003,-0.729996,-1.07,-1
2016-09-30,67.800003,68.080002,67.360001,67.540001,0.059998,0.09,1
2016-10-03,67.279999,67.690002,66.769997,67.050003,-0.489998,-0.73,-1
2016-10-04,67.209999,67.470001,66.589996,66.790001,-0.260002,-0.39,-1
2016-10-05,66.800003,67.129997,66.610001,66.870003,0.080002,0.12,1
2016-10-06,66.879997,67.400002,66.510002,67.349998,0.479995,0.72,1
2016-10-07,67.470001,67.470001,66.470001,67.029999,-0.319999,-0.48,-1
2016-10-10,67.129997,67.440002,66.320000,66.419998,-0.610001,-0.91,-1
2016-10-11,66.160004,66.860001,65.540001,65.940002,-0.479996,-0.72,-1
2016-10-12,65.739998,66.650002,65.709999,66.459999,0.519997,0.79,1
2016-10-13,66.139999,67.010002,65.970001,66.839996,0.379997,0.57,1
2016-10-14,67.410004,67.419998,66.959999,67.239998,0.400002,0.6,1
2016-10-17,67.459999,67.769997,66.250000,66.379997,-0.860001,-1.28,-1
2016-10-18,66.790001,67.180000,66.110001,66.209999,-0.169998,-0.26,-1
2016-10-19,66.160004,66.470001,65.849998,66.400002,0.190003,0.29,1
2016-10-20,66.529999,66.580002,65.629997,65.730003,-0.669999,-1.01,-1
2016-10-21,65.410004,66.309998,65.220001,66.180000,0.449997,0.68,1
2016-10-24,66.260002,66.769997,66.199997,66.300003,0.120003,0.18,1
2016-10-25,66.400002,66.809998,66.059998,66.360001,0.059998,0.09,1
2016-10-26,65.220001,66.610001,64.279999,64.690002,-1.669999,-2.52,-1
2016-10-27,64.550003,64.550003,63.320000,63.950001,-0.740001,-1.14,-1
2016-10-28,64.040001,64.589996,63.720001,64.089996,0.139995,0.22,1
2016-10-31,64.129997,64.269997,63.830002,63.970001,-0.119995,-0.19,-1
2016-11-01,63.799999,64.199997,63.299999,63.520000,-0.450001,-0.7,-1
2016-11-02,63.650002,64.050003,63.529999,63.759998,0.239998,0.38,1
2016-11-03,63.799999,64.550003,63.799999,64.160004,0.400006,0.63,1
2016-11-04,64.339996,65.419998,64.029999,64.680000,0.519996,0.81,1
2016-11-07,65.330002,65.570000,65.040001,65.459999,0.779999,1.21,1
2016-11-08,65.440002,65.570000,64.190002,65.379997,-0.080002,-0.12,-1
2016-11-09,65.209999,67.139999,64.690002,66.930000,1.550003,2.37,1
2016-11-10,67.489998,68.290001,66.889999,67.099998,0.169998,0.25,1
2016-11-11,66.980003,67.320000,65.870003,66.440002,-0.659996,-0.98,-1
2016-11-14,66.620003,66.660004,64.570000,64.730003,-1.709999,-2.57,-1
2016-11-15,64.820000,64.910004,63.599998,64.480003,-0.25,-0.39,-1
2016-11-16,64.419998,64.949997,64.150002,64.709999,0.229996,0.36,1
2016-11-17,64.690002,65.139999,64.570000,64.860001,0.150002,0.23,1
2016-11-18,64.930000,65.940002,64.709999,65.849998,0.989997,1.53,1
2016-11-21,66.110001,66.260002,65.650002,65.970001,0.120003,0.18,1
2016-11-22,66.150002,66.209999,65.309998,65.580002,-0.389999,-0.59,-1
2016-11-23,65.570000,65.620003,64.790001,65.339996,-0.240006,-0.37,-1
2016-11-25,65.110001,65.690002,65.110001,65.690002,0.350006,0.54,1
2016-11-28,65.540001,65.540001,64.470001,64.580002,-1.11,-1.69,-1
2016-11-29,64.879997,65.470001,64.419998,64.970001,0.389999,0.6,1
2016-11-30,64.949997,65.059998,63.950001,64.089996,-0.880005,-1.35,-1
2016-12-01,63.970001,64.320000,63.419998,63.549999,-0.539997,-0.84,-1
2016-12-02,63.700001,64.500000,63.360001,63.880001,0.330002,0.52,1
2016-12-05,64.669998,65.059998,64.309998,64.860001,0.98,1.53,1
2016-12-06,65.139999,66.589996,64.750000,66.519997,1.659996,2.56,1
2016-12-07,66.820000,68.080002,66.459999,67.610001,1.090004,1.64,1
2016-12-08,67.870003,68.129997,67.190002,67.769997,0.159996,0.24,1
2016-12-09,68.000000,68.680000,67.110001,68.620003,0.850006,1.25,1
2016-12-12,68.230003,69.070000,68.160004,68.790001,0.169998,0.25,1
2016-12-13,69.000000,69.730003,68.860001,69.260002,0.470001,0.68,1
2016-12-14,68.949997,69.250000,67.940002,68.260002,-1.0,-1.44,-1
2016-12-15,68.410004,68.900002,68.019997,68.610001,0.349999,0.51,1
2016-12-16,68.589996,69.080002,67.830002,68.059998,-0.550003,-0.8,-1
2016-12-19,67.919998,68.559998,67.370003,67.699997,-0.360001,-0.53,-1
2016-12-20,67.629997,68.110001,67.410004,68.010002,0.310005,0.46,1
2016-12-21,68.250000,68.250000,67.430000,67.489998,-0.520004,-0.76,-1
2016-12-22,67.480003,67.500000,66.980003,67.209999,-0.279999,-0.41,-1
2016-12-23,67.129997,67.379997,66.930000,67.169998,-0.040001,-0.06,-1
2016-12-27,67.410004,67.570000,67.070000,67.529999,0.360001,0.54,1
2016-12-28,67.580002,67.620003,67.150002,67.339996,-0.190003,-0.28,-1
2016-12-29,67.339996,67.470001,66.900002,67.010002,-0.329994,-0.49,-1
2016-12-30,67.300003,67.440002,66.970001,67.120003,0.110001,0.16,1
2017-01-03,67.470001,67.589996,66.260002,66.680000,-0.440003,-0.66,-1
2017-01-04,66.650002,67.800003,66.639999,67.720001,1.040001,1.56,1
2017-01-05,67.489998,68.150002,67.239998,67.639999,-0.080002,-0.12,-1
2017-01-06,67.620003,68.809998,67.519997,68.459999,0.82,1.21,1
2017-01-09,68.370003,68.449997,67.330002,67.769997,-0.690002,-1.01,-1
2017-01-10,67.620003,67.870003,67.169998,67.199997,-0.57,-0.84,-1
2017-01-11,67.190002,67.800003,66.889999,67.720001,0.520004,0.77,1
2017-01-12,67.440002,67.550003,66.099998,67.400002,-0.319999,-0.47,-1
2017-01-13,67.330002,67.919998,67.239998,67.709999,0.309997,0.46,1
2017-01-17,67.360001,67.680000,66.889999,66.989998,-0.720001,-1.06,-1
2017-01-18,66.709999,67.290001,66.620003,67.250000,0.260002,0.39,1
2017-01-19,67.059998,67.339996,66.489998,67.059998,-0.190002,-0.28,-1
2017-01-20,67.300003,67.580002,66.839996,67.360001,0.300003,0.45,1
2017-01-23,67.059998,67.680000,66.669998,67.320000,-0.040001,-0.06,-1
2017-01-24,67.230003,68.290001,66.849998,67.949997,0.629997,0.94,1
2017-01-25,68.089996,68.449997,67.699997,68.339996,0.389999,0.57,1
2017-01-26,68.500000,68.900002,68.279999,68.830002,0.490006,0.72,1
2017-01-27,68.919998,68.930000,68.099998,68.360001,-0.470001,-0.68,-1
2017-01-30,68.040001,68.260002,67.430000,68.180000,-0.180001,-0.26,-1
2017-01-31,68.360001,70.610001,67.260002,70.540001,2.360001,3.46,1
2017-02-01,70.470001,71.889999,70.290001,70.750000,0.209999,0.3,1
2017-02-02,70.669998,71.209999,70.029999,70.669998,-0.080002,-0.11,-1
2017-02-03,71.000000,71.000000,70.040001,70.339996,-0.330002,-0.47,-1
2017-02-06,70.050003,70.309998,69.599998,69.739998,-0.599998,-0.85,-1
2017-02-07,69.980003,70.139999,68.930000,69.360001,-0.379997,-0.54,-1
2017-02-08,69.300003,69.379997,68.620003,68.879997,-0.480004,-0.69,-1
2017-02-09,69.320000,69.470001,68.809998,69.099998,0.220001,0.32,1
2017-02-10,69.110001,70.000000,69.080002,69.769997,0.669999,0.97,1
2017-02-13,69.790001,70.860001,69.440002,70.699997,0.93,1.33,1
2017-02-14,70.699997,71.040001,70.500000,70.779999,0.080002,0.11,1
2017-02-15,71.029999,71.629997,70.510002,71.250000,0.470001,0.66,1
2017-02-16,71.330002,71.589996,70.720001,71.339996,0.089996,0.13,1
2017-02-17,71.129997,71.650002,70.800003,71.510002,0.170006,0.24,1
2017-02-21,71.599998,71.860001,71.269997,71.370003,-0.139999,-0.2,-1
2017-02-22,71.239998,71.760002,71.059998,71.239998,-0.130005,-0.18,-1
2017-02-23,71.430000,71.730003,71.169998,71.449997,0.209999,0.29,1
2017-02-24,71.080002,71.790001,71.050003,71.449997,0.0,0.0,0
2017-02-27,71.570000,71.570000,70.919998,71.150002,-0.299995,-0.42,-1
2017-02-28,71.180000,71.330002,70.690002,71.110001,-0.040001,-0.06,-1
2017-03-01,72.000000,72.519997,71.809998,72.180000,1.069999,1.5,1
2017-03-02,72.180000,72.339996,71.150002,71.250000,-0.93,-1.29,-1
2017-03-03,71.209999,71.580002,70.680000,71.089996,-0.160004,-0.22,-1
2017-03-06,70.809998,71.559998,70.629997,71.360001,0.270005,0.38,1
2017-03-07,71.440002,71.440002,70.730003,70.930000,-0.430001,-0.6,-1
2017-03-08,70.989998,71.330002,70.660004,70.730003,-0.199997,-0.28,-1
2017-03-09,71.040001,71.269997,70.709999,71.080002,0.349999,0.49,1
2017-03-10,71.309998,71.570000,70.269997,70.959999,-0.120003,-0.17,-1
2017-03-13,70.879997,71.019997,70.430000,70.779999,-0.18,-0.25,-1
2017-03-14,70.650002,70.940002,70.510002,70.709999,-0.07,-0.1,-1
2017-03-15,70.690002,70.910004,70.360001,70.820000,0.110001,0.16,1
2017-03-16,70.779999,71.260002,70.370003,71.160004,0.340004,0.48,1
2017-03-17,71.120003,71.459999,70.849998,70.879997,-0.280007,-0.39,-1
2017-03-20,70.650002,71.029999,70.540001,70.769997,-0.11,-0.16,-1
2017-03-21,71.050003,71.209999,69.690002,69.739998,-1.029999,-1.46,-1
2017-03-22,69.809998,69.959999,69.389999,69.699997,-0.040001,-0.06,-1
2017-03-23,69.769997,70.220001,69.610001,69.730003,0.030006,0.04,1
2017-03-24,69.919998,70.540001,69.680000,69.849998,0.119995,0.17,1
2017-03-27,69.269997,69.400002,68.790001,69.010002,-0.839996,-1.2,-1
2017-03-28,68.980003,69.389999,68.599998,69.139999,0.129997,0.19,1
2017-03-29,68.970001,69.010002,68.430000,68.669998,-0.470001,-0.68,-1
2017-03-30,68.699997,69.510002,68.519997,69.389999,0.720001,1.05,1
2017-03-31,69.169998,69.639999,68.879997,69.449997,0.059998,0.09,1
2017-04-03,69.279999,69.599998,68.830002,68.910004,-0.539993,-0.78,-1
2017-04-04,68.830002,68.940002,68.070000,68.629997,-0.280007,-0.41,-1
2017-04-05,69.019997,69.900002,68.550003,69.089996,0.459999,0.67,1
2017-04-06,69.040001,69.639999,68.720001,69.129997,0.040001,0.06,1
2017-04-07,68.769997,69.580002,68.739998,69.220001,0.090004,0.13,1
2017-04-10,69.279999,69.709999,69.110001,69.360001,0.14,0.2,1
2017-04-11,69.070000,69.330002,68.510002,69.000000,-0.360001,-0.52,-1
2017-04-12,68.900002,68.910004,68.430000,68.680000,-0.32,-0.46,-1
2017-04-13,68.580002,68.690002,67.919998,68.110001,-0.569999,-0.83,-1
2017-04-17,68.230003,69.099998,68.089996,69.080002,0.970001,1.42,1
2017-04-18,68.809998,69.239998,68.430000,69.099998,0.019996,0.03,1
2017-04-19,69.419998,69.639999,69.070000,69.169998,0.07,0.1,1
2017-04-20,69.580002,70.209999,69.129997,70.120003,0.950005,1.37,1
2017-04-21,69.970001,70.300003,69.660004,69.910004,-0.209999,-0.3,-1
2017-04-24,70.830002,70.989998,70.110001,70.449997,0.539993,0.77,1
2017-04-25,70.879997,70.970001,70.440002,70.529999,0.080002,0.11,1
2017-04-26,70.220001,70.540001,68.930000,69.540001,-0.989998,-1.4,-1
2017-04-27,69.419998,69.519997,68.279999,68.669998,-0.870003,-1.25,-1
2017-04-28,68.650002,69.019997,68.360001,68.870003,0.200005,0.29,1
2017-05-01,69.239998,69.239998,68.430000,68.440002,-0.430001,-0.62,-1
2017-05-02,68.449997,68.639999,68.019997,68.360001,-0.080001,-0.12,-1
2017-05-03,68.339996,68.529999,67.279999,67.809998,-0.550003,-0.8,-1
2017-05-04,68.099998,68.099998,67.300003,67.959999,0.150001,0.22,1
2017-05-05,67.959999,68.070000,67.529999,67.910004,-0.049995,-0.07,-1
2017-05-08,67.900002,68.029999,66.739998,67.029999,-0.880005,-1.3,-1
2017-05-09,67.180000,67.400002,66.730003,66.750000,-0.279999,-0.42,-1
2017-05-10,66.660004,66.820000,65.980003,66.750000,0.0,0.0,0
2017-05-11,66.750000,67.330002,66.279999,67.199997,0.449997,0.67,1
2017-05-12,67.010002,67.730003,66.970001,67.550003,0.350006,0.52,1
2017-05-15,67.440002,68.070000,67.440002,67.769997,0.219994,0.33,1
2017-05-16,67.750000,67.839996,67.250000,67.370003,-0.399994,-0.59,-1
2017-05-17,66.769997,67.220001,66.620003,66.730003,-0.64,-0.95,-1
2017-05-18,66.739998,66.930000,65.980003,66.739998,0.009995,0.01,1
2017-05-19,66.790001,67.510002,66.610001,67.440002,0.700004,1.05,1
2017-05-22,67.699997,67.989998,67.370003,67.910004,0.470002,0.7,1
2017-05-23,67.970001,68.139999,67.680000,67.930000,0.019996,0.03,1
2017-05-24,68.160004,68.320000,67.660004,67.669998,-0.260002,-0.38,-1
2017-05-25,67.669998,68.330002,67.620003,68.190002,0.520004,0.77,1
2017-05-26,68.150002,68.300003,67.540001,67.580002,-0.61,-0.89,-1
2017-05-30,67.480003,67.709999,67.199997,67.419998,-0.160004,-0.24,-1
2017-05-31,67.680000,68.059998,67.290001,67.650002,0.230004,0.34,1
