2016-08-12,781.500000,783.395020,780.400024,783.219971,-1.630005,-0.21,-1
2016-08-15,783.750000,787.489990,780.109985,782.440002,-0.779969,-0.1,-1
2016-08-16,780.299988,780.979980,773.443970,777.140015,-5.299987,-0.68,-1
2016-08-17,777.320007,780.809998,773.530029,779.909973,2.769958,0.36,1
2016-08-18,780.010010,782.859985,777.000000,777.500000,-2.409973,-0.31,-1
2016-08-19,775.000000,777.099976,773.130005,775.419983,-2.080017,-0.27,-1
2016-08-22,773.270020,774.539978,770.049988,772.150024,-3.269959,-0.42,-1
2016-08-23,775.479980,776.440002,771.784973,772.080017,-0.070007,-0.01,-1
2016-08-24,770.580017,774.500000,767.070007,769.640015,-2.440002,-0.32,-1
2016-08-25,767.000000,771.890015,763.184998,769.409973,-0.230042,-0.03,-1
2016-08-26,769.000000,776.080017,765.849976,769.539978,0.130005,0.02,1
2016-08-29,768.739990,774.989990,766.614990,772.150024,2.610046,0.34,1
2016-08-30,769.330017,774.466003,766.840027,769.090027,-3.059997,-0.4,-1
2016-08-31,767.010010,769.090027,765.380005,767.049988,-2.040039,-0.27,-1
2016-09-01,769.250000,771.020020,764.299988,768.780029,1.730041,0.23,1
2016-09-02,773.010010,773.919983,768.409973,771.460022,2.679993,0.35,1
2016-09-06,773.450012,782.000000,771.000000,780.080017,8.619995,1.12,1
2016-09-07,780.000000,782.729980,776.200012,780.349976,0.269959,0.03,1
2016-09-08,778.590027,780.349976,773.580017,775.320007,-5.029969,-0.64,-1
2016-09-09,770.099976,773.244995,759.659973,759.659973,-15.660034,-2.02,-1
2016-09-12,755.130005,770.289978,754.000000,769.020020,9.360047,1.23,1
2016-09-13,764.479980,766.219971,755.799988,759.690002,-9.330018,-1.21,-1
2016-09-14,759.609985,767.679993,759.109985,762.489990,2.799988,0.37,1
2016-09-15,762.890015,773.799988,759.960022,771.760010,9.27002,1.22,1
2016-09-16,769.750000,769.750000,764.659973,768.880005,-2.880005,-0.37,-1
2016-09-19,772.419983,774.000000,764.440979,765.700012,-3.179993,-0.41,-1
2016-09-20,769.000000,773.330017,768.530029,771.409973,5.709961,0.75,1
2016-09-21,772.659973,777.159973,768.301025,776.219971,4.809998,0.62,1
2016-09-22,780.000000,789.849976,778.440002,787.210022,10.990051,1.42,1
2016-09-23,786.590027,788.929993,784.150024,786.900024,-0.309998,-0.04,-1
2016-09-26,782.739990,782.739990,773.070007,774.210022,-12.690002,-1.61,-1
2016-09-27,775.500000,785.989990,774.307983,783.010010,8.799988,1.14,1
2016-09-28,777.849976,781.809998,774.969971,781.559998,-1.450012,-0.19,-1
2016-09-29,781.440002,785.799988,774.231995,775.010010,-6.549988,-0.84,-1
2016-09-30,776.330017,780.940002,774.090027,777.289978,2.279968,0.29,1
2016-10-03,774.250000,776.065002,769.500000,772.559998,-4.72998,-0.61,-1
2016-10-04,776.030029,778.710022,772.890015,776.429993,3.869995,0.5,1
2016-10-05,779.309998,782.070007,775.650024,776.469971,0.039978,0.01,1
2016-10-06,779.000000,780.479980,775.539978,776.859985,0.390014,0.05,1
2016-10-07,779.659973,779.659973,770.750000,775.080017,-1.779968,-0.23,-1
2016-10-10,777.710022,789.380005,775.869995,785.940002,10.859985,1.4,1
2016-10-11,786.659973,792.280029,780.580017,783.070007,-2.869995,-0.37,-1
2016-10-12,783.760010,788.130005,782.059998,786.140015,3.070008,0.39,1
2016-10-13,781.219971,781.219971,773.000000,778.190002,-7.950013,-1.01,-1
2016-10-14,781.650024,783.950012,776.000000,778.530029,0.340027,0.04,1
2016-10-17,779.799988,785.849976,777.500000,779.960022,1.429993,0.18,1
2016-10-18,787.849976,801.609985,785.565002,795.260010,15.299988,1.96,1
2016-10-19,798.239990,804.599976,798.030029,801.500000,6.23999,0.78,1
2016-10-20,803.299988,803.969971,796.030029,796.969971,-4.530029,-0.57,-1
2016-10-21,795.000000,799.500000,794.000000,799.369995,2.400024,0.3,1
2016-10-24,804.900024,815.179993,804.820007,813.109985,13.73999,1.72,1
2016-10-25,816.679993,816.679993,805.140015,807.669983,-5.440002,-0.67,-1
2016-10-26,806.340027,806.979980,796.320007,799.070007,-8.599976,-1.06,-1
2016-10-27,801.000000,803.489990,791.500000,795.349976,-3.720031,-0.47,-1
2016-10-28,808.349976,815.489990,793.590027,795.369995,0.020019,0.0,1
2016-10-31,795.469971,796.859985,784.000000,784.539978,-10.830017,-1.36,-1
2016-11-01,782.890015,789.489990,775.539978,783.609985,-0.929993,-0.12,-1
2016-11-02,778.200012,781.650024,763.450012,768.700012,-14.909973,-1.9,-1
2016-11-03,767.250000,769.950012,759.030029,762.130005,-6.570007,-0.85,-1
2016-11-04,750.659973,770.359985,750.560974,762.020020,-0.109985,-0.01,-1
2016-11-07,774.500000,785.190002,772.549988,782.520020,20.5,2.69,1
2016-11-08,783.400024,795.632996,780.190002,790.510010,7.98999,1.02,1
2016-11-09,779.940002,791.226990,771.669983,785.309998,-5.200012,-0.66,-1
2016-11-10,791.169983,791.169983,752.179993,762.559998,-22.75,-2.9,-1
2016-11-11,756.539978,760.780029,750.380005,754.020020,-8.539978,-1.12,-1
2016-11-14,755.599976,757.849976,727.539978,736.080017,-17.940003,-2.38,-1
2016-11-15,746.969971,764.416016,746.969971,758.489990,22.409973,3.04,1
2016-11-16,755.200012,766.359985,750.510010,764.479980,5.98999,0.79,1
2016-11-17,766.919983,772.700012,764.229980,771.229980,6.75,0.88,1
2016-11-18,771.369995,775.000000,760.000000,760.539978,-10.690002,-1.39,-1
2016-11-21,762.609985,769.700012,760.599976,769.200012,8.660034,1.14,1
2016-11-22,772.630005,776.960022,767.000000,768.270020,-0.929992,-0.12,-1
2016-11-23,767.729980,768.283020,755.250000,760.989990,-7.28003,-0.95,-1
2016-11-25,764.260010,765.000000,760.520020,761.679993,0.690003,0.09,1
2016-11-28,760.000000,779.530029,759.799988,768.239990,6.559997,0.86,1
2016-11-29,771.530029,778.500000,768.239990,770.840027,2.600037,0.34,1
2016-11-30,770.070007,772.989990,754.830017,758.039978,-12.800049,-1.66,-1
2016-12-01,757.440002,759.849976,737.025024,747.919983,-10.119995,-1.34,-1
2016-12-02,744.590027,754.000000,743.099976,750.500000,2.580017,0.34,1
2016-12-05,757.710022,763.900024,752.900024,762.520020,12.02002,1.6,1
2016-12-06,764.729980,768.830017,757.340027,759.109985,-3.410035,-0.45,-1
2016-12-07,761.000000,771.359985,755.799988,771.190002,12.080017,1.59,1
2016-12-08,772.479980,778.179993,767.229980,776.419983,5.229981,0.68,1
2016-12-09,780.000000,789.429993,779.020996,789.289978,12.869995,1.66,1
2016-12-12,785.039978,791.250000,784.354980,789.270020,-0.019958,-0.0,-1
2016-12-13,793.900024,804.380005,793.340027,796.099976,6.829956,0.87,1
2016-12-14,797.400024,804.000000,794.010010,797.070007,0.970031,0.12,1
2016-12-15,797.340027,803.000000,792.919983,797.849976,0.779969,0.1,1
2016-12-16,800.400024,800.856018,790.289978,790.799988,-7.049988,-0.88,-1
2016-12-19,790.219971,797.659973,786.270020,794.200012,3.400024,0.43,1
2016-12-20,796.760010,798.650024,793.270020,796.419983,2.219971,0.28,1
2016-12-21,795.840027,796.676025,787.099976,794.559998,-1.859985,-0.23,-1
2016-12-22,792.359985,793.320007,788.580017,791.260010,-3.299988,-0.42,-1
2016-12-23,790.900024,792.739990,787.280029,789.909973,-1.350037,-0.17,-1
2016-12-27,790.679993,797.859985,787.656982,791.549988,1.640015,0.21,1
2016-12-28,793.700012,794.229980,783.200012,785.049988,-6.5,-0.82,-1
2016-12-29,783.330017,785.929993,778.919983,782.789978,-2.26001,-0.29,-1
2016-12-30,782.750000,782.780029,770.409973,771.820007,-10.969971,-1.4,-1
2017-01-03,778.809998,789.630005,775.799988,786.140015,14.320008,1.86,1
2017-01-04,788.359985,791.340027,783.159973,786.900024,0.760009,0.1,1
2017-01-05,786.080017,794.479980,785.020020,794.020020,7.119996,0.9,1
2017-01-06,795.260010,807.900024,792.203979,806.150024,12.130004,1.53,1
2017-01-09,806.400024,809.966003,802.830017,806.650024,0.5,0.06,1
2017-01-10,807.859985,809.130005,803.510010,804.789978,-1.860046,-0.23,-1
2017-01-11,805.000000,808.150024,801.369995,807.909973,3.119995,0.39,1
2017-01-12,807.140015,807.390015,799.169983,806.359985,-1.549988,-0.19,-1
2017-01-13,807.479980,811.223999,806.690002,807.880005,1.52002,0.19,1
2017-01-17,807.080017,807.140015,800.369995,804.609985,-3.27002,-0.4,-1
2017-01-18,805.809998,806.205017,800.989990,806.070007,1.460022,0.18,1
2017-01-19,805.119995,809.479980,801.799988,802.174988,-3.895019,-0.48,-1
2017-01-20,806.909973,806.909973,801.690002,805.020020,2.845032,0.35,1
2017-01-23,807.250000,820.869995,803.739990,819.309998,14.289978,1.78,1
2017-01-24,822.299988,825.900024,817.820984,823.869995,4.559997,0.56,1
2017-01-25,829.619995,835.770020,825.059998,835.669983,11.799988,1.43,1
2017-01-26,837.809998,838.000000,827.010010,832.150024,-3.519959,-0.42,-1
2017-01-27,834.710022,841.950012,820.440002,823.309998,-8.840026,-1.06,-1
2017-01-30,814.659973,815.840027,799.799988,802.320007,-20.989991,-2.55,-1
2017-01-31,796.859985,801.250000,790.520020,796.789978,-5.530029,-0.69,-1
2017-02-01,799.679993,801.190002,791.190002,795.695007,-1.094971,-0.14,-1
2017-02-02,793.799988,802.700012,792.000000,798.530029,2.835022,0.36,1
2017-02-03,802.989990,806.000000,800.369995,801.489990,2.959961,0.37,1
2017-02-06,799.700012,801.669983,795.250000,801.340027,-0.149963,-0.02,-1
2017-02-07,803.989990,810.500000,801.780029,806.969971,5.629944,0.7,1
2017-02-08,807.000000,811.840027,803.190002,808.380005,1.410034,0.17,1
2017-02-09,809.510010,810.659973,804.539978,809.559998,1.179993,0.15,1
2017-02-10,811.700012,815.250000,809.780029,813.669983,4.109985,0.51,1
2017-02-13,816.000000,820.958984,815.489990,819.239990,5.570007,0.68,1
2017-02-14,819.000000,823.000000,816.000000,820.450012,1.210022,0.15,1
2017-02-15,819.359985,823.000000,818.469971,818.979980,-1.470032,-0.18,-1
2017-02-16,819.929993,824.400024,818.979980,824.159973,5.179993,0.63,1
2017-02-17,823.020020,828.070007,821.655029,828.070007,3.910034,0.47,1
2017-02-21,828.659973,833.450012,828.349976,831.659973,3.589966,0.43,1
2017-02-22,828.659973,833.250000,828.640015,830.760010,-0.899963,-0.11,-1
2017-02-23,830.119995,832.460022,822.880005,831.330017,0.570007,0.07,1
2017-02-24,827.729980,829.000000,824.200012,828.640015,-2.690002,-0.32,-1
2017-02-27,824.549988,830.500000,824.000000,829.280029,0.640014,0.08,1
2017-02-28,825.609985,828.539978,820.200012,823.210022,-6.070007,-0.73,-1
2017-03-01,828.849976,836.255005,827.260010,835.239990,12.029968,1.46,1
2017-03-02,833.849976,834.510010,829.640015,830.630005,-4.609985,-0.55,-1
2017-03-03,830.559998,831.359985,825.750977,829.080017,-1.549988,-0.19,-1
2017-03-06,826.950012,828.880005,822.400024,827.780029,-1.299988,-0.16,-1
2017-03-07,827.400024,833.409973,826.520020,831.909973,4.129944,0.5,1
2017-03-08,833.510010,838.150024,831.789978,835.369995,3.460022,0.42,1
2017-03-09,836.000000,842.000000,834.210022,838.679993,3.309998,0.4,1
2017-03-10,843.280029,844.909973,839.500000,843.250000,4.570007,0.54,1
2017-03-13,844.000000,848.684998,843.250000,845.539978,2.289978,0.27,1
2017-03-14,843.640015,847.239990,840.799988,845.619995,0.080017,0.01,1
2017-03-15,847.590027,848.630005,840.770020,847.200012,1.580017,0.19,1
2017-03-16,849.030029,850.849976,846.130005,848.780029,1.580017,0.19,1
2017-03-17,851.609985,853.400024,847.109985,852.119995,3.339966,0.39,1
2017-03-20,850.010010,850.219971,845.150024,848.400024,-3.719971,-0.44,-1
2017-03-21,851.400024,853.500000,829.020020,830.460022,-17.940002,-2.11,-1
2017-03-22,831.909973,835.549988,827.179993,829.590027,-0.869995,-0.1,-1
2017-03-23,821.000000,822.570007,812.257019,817.580017,-12.01001,-1.45,-1
2017-03-24,820.080017,821.929993,808.890015,814.429993,-3.150024,-0.39,-1
2017-03-27,806.950012,821.630005,803.369995,819.510010,5.080017,0.62,1
2017-03-28,820.409973,825.989990,814.026978,820.919983,1.409973,0.17,1
2017-03-29,825.000000,832.765015,822.380005,831.409973,10.48999,1.28,1
2017-03-30,833.500000,833.679993,829.000000,831.500000,0.090027,0.01,1
2017-03-31,828.969971,831.640015,827.390015,829.559998,-1.940002,-0.23,-1
2017-04-03,829.219971,840.849976,829.219971,838.549988,8.98999,1.08,1
2017-04-04,831.359985,835.179993,829.036011,834.570007,-3.979981,-0.47,-1
2017-04-05,835.510010,842.450012,830.719971,831.409973,-3.160034,-0.38,-1
2017-04-06,832.400024,836.390015,826.460022,827.880005,-3.529968,-0.42,-1
2017-04-07,827.960022,828.484985,820.513000,824.669983,-3.210022,-0.39,-1
2017-04-10,825.390015,829.349976,823.770020,824.729980,0.059997,0.01,1
