2016-10-12,68.260002,68.589996,68.050003,68.129997,-0.180001,-0.26,-1
2016-10-13,67.459999,67.870003,66.820000,67.739998,-0.389999,-0.57,-1
2016-10-14,68.800003,69.029999,67.300003,67.519997,-0.220001,-0.32,-1
2016-10-17,67.419998,67.790001,66.739998,67.169998,-0.349999,-0.52,-1
2016-10-18,67.849998,68.209999,67.540001,67.699997,0.529999,0.79,1
2016-10-19,67.809998,68.500000,67.809998,68.349998,0.650001,0.96,1
2016-10-20,68.080002,68.680000,67.940002,68.260002,-0.089996,-0.13,-1
2016-10-21,67.809998,68.529999,67.699997,68.489998,0.229996,0.34,1
2016-10-24,68.970001,69.050003,68.500000,68.870003,0.380005,0.55,1
2016-10-25,68.879997,68.930000,68.379997,68.800003,-0.07,-0.1,-1
2016-10-26,68.370003,69.250000,68.370003,69.129997,0.329994,0.48,1
2016-10-27,69.489998,69.769997,69.099998,69.230003,0.100006,0.14,1
2016-10-28,69.529999,69.550003,68.470001,69.110001,-0.120002,-0.17,-1
2016-10-31,69.430000,69.580002,69.230003,69.260002,0.150001,0.22,1
2016-11-01,69.480003,69.779999,68.330002,68.970001,-0.290001,-0.42,-1
2016-11-02,68.650002,68.849998,68.010002,68.680000,-0.290001,-0.42,-1
2016-11-03,68.860001,69.190002,68.220001,68.379997,-0.300003,-0.44,-1
2016-11-04,68.489998,68.559998,67.639999,67.760002,-0.619995,-0.91,-1
2016-11-07,69.080002,69.970001,69.000000,69.879997,2.119995,3.13,1
2016-11-08,69.699997,70.550003,69.239998,70.029999,0.150002,0.21,1
2016-11-09,71.459999,74.150002,71.320000,73.250000,3.220001,4.6,1
2016-11-10,74.220001,77.250000,74.220001,76.650002,3.400002,4.64,1
2016-11-11,76.300003,76.720001,75.769997,76.690002,0.04,0.05,1
2016-11-14,77.250000,80.440002,77.250000,79.510002,2.82,3.68,1
2016-11-15,78.370003,79.410004,77.779999,79.360001,-0.150001,-0.19,-1
2016-11-16,78.220001,78.349998,76.879997,77.400002,-1.959999,-2.47,-1
2016-11-17,77.930000,78.459999,77.599998,78.019997,0.619995,0.8,1
2016-11-18,77.959999,78.419998,77.550003,77.709999,-0.309998,-0.4,-1
2016-11-21,78.000000,78.169998,77.290001,78.050003,0.340004,0.44,1
2016-11-22,78.349998,78.559998,77.760002,78.529999,0.479996,0.61,1
2016-11-23,78.870003,79.239998,77.889999,78.860001,0.330002,0.42,1
2016-11-25,79.099998,79.449997,78.470001,78.830002,-0.029999,-0.04,-1
2016-11-28,78.180000,78.870003,78.019997,78.320000,-0.510002,-0.65,-1
2016-11-29,78.389999,79.160004,78.389999,78.919998,0.599998,0.77,1
2016-11-30,79.919998,80.529999,79.699997,80.169998,1.25,1.58,1
2016-12-01,80.650002,82.279999,80.650002,81.790001,1.620003,2.02,1
2016-12-02,81.800003,81.830002,80.900002,81.599998,-0.190003,-0.23,-1
2016-12-05,82.300003,83.290001,82.290001,83.260002,1.660004,2.03,1
2016-12-06,83.599998,83.809998,82.430000,83.690002,0.43,0.52,1
2016-12-07,83.550003,84.089996,82.849998,84.070000,0.379998,0.45,1
2016-12-08,84.230003,85.500000,83.940002,85.120003,1.050003,1.25,1
2016-12-09,85.019997,85.500000,84.139999,85.489998,0.369995,0.43,1
2016-12-12,85.360001,85.790001,84.290001,84.730003,-0.759995,-0.89,-1
2016-12-13,84.980003,85.669998,83.820000,84.760002,0.029999,0.04,1
2016-12-14,83.879997,86.120003,83.760002,84.730003,-0.029999,-0.04,-1
2016-12-15,85.400002,86.489998,84.900002,86.000000,1.269997,1.5,1
2016-12-16,86.290001,86.290001,84.889999,84.940002,-1.059998,-1.23,-1
2016-12-19,84.800003,85.440002,84.190002,85.430000,0.489998,0.58,1
2016-12-20,85.790001,86.540001,85.550003,86.529999,1.099999,1.29,1
2016-12-21,86.430000,86.809998,86.029999,86.750000,0.220001,0.25,1
2016-12-22,86.440002,87.169998,86.209999,86.889999,0.139999,0.16,1
2016-12-23,87.000000,87.150002,86.400002,87.050003,0.160004,0.18,1
2016-12-27,87.050003,87.160004,86.750000,87.129997,0.079994,0.09,1
2016-12-28,87.160004,87.389999,86.349998,86.500000,-0.629997,-0.72,-1
2016-12-29,86.580002,86.669998,85.040001,85.889999,-0.610001,-0.71,-1
2016-12-30,86.099998,86.419998,85.660004,86.290001,0.400002,0.47,1
2017-01-03,87.339996,87.760002,85.980003,87.230003,0.940002,1.09,1
2017-01-04,86.959999,87.180000,86.400002,86.910004,-0.319999,-0.37,-1
2017-01-05,86.809998,87.110001,85.260002,86.110001,-0.800003,-0.92,-1
2017-01-06,86.389999,86.620003,85.940002,86.120003,0.010002,0.01,1
2017-01-09,85.730003,86.769997,85.519997,86.180000,0.059997,0.07,1
2017-01-10,86.070000,86.900002,85.720001,86.430000,0.25,0.29,1
2017-01-11,86.430000,87.080002,85.910004,87.080002,0.650002,0.75,1
2017-01-12,86.760002,87.269997,86.019997,86.239998,-0.840004,-0.96,-1
2017-01-13,87.110001,88.169998,86.099998,86.699997,0.459999,0.53,1
2017-01-17,84.930000,85.220001,83.279999,83.550003,-3.149994,-3.63,-1
2017-01-18,83.629997,84.230003,83.029999,83.940002,0.389999,0.47,1
2017-01-19,84.059998,84.669998,83.120003,83.300003,-0.639999,-0.76,-1
2017-01-20,83.430000,83.830002,83.290001,83.669998,0.369995,0.44,1
2017-01-23,83.300003,84.000000,83.209999,83.709999,0.040001,0.05,1
2017-01-24,83.919998,85.000000,83.559998,84.720001,1.010002,1.21,1
2017-01-25,85.839996,86.169998,85.169998,86.029999,1.309998,1.55,1
2017-01-26,85.949997,86.949997,85.949997,86.750000,0.720001,0.84,1
2017-01-27,86.660004,86.980003,86.269997,86.930000,0.18,0.21,1
2017-01-30,86.190002,86.500000,85.320000,86.029999,-0.900001,-1.04,-1
2017-01-31,85.599998,86.150002,84.089996,84.629997,-1.400002,-1.63,-1
2017-02-01,85.540001,86.099998,84.680000,84.949997,0.32,0.38,1
2017-02-02,84.339996,84.910004,84.160004,84.589996,-0.360001,-0.42,-1
2017-02-03,86.190002,87.309998,85.870003,87.180000,2.590004,3.06,1
2017-02-06,86.790001,87.449997,86.610001,86.769997,-0.410003,-0.47,-1
2017-02-07,87.139999,87.400002,86.480003,86.720001,-0.049996,-0.06,-1
2017-02-08,86.180000,86.309998,85.370003,85.959999,-0.760002,-0.88,-1
2017-02-09,85.959999,87.330002,85.959999,87.199997,1.239998,1.44,1
2017-02-10,87.480003,87.480003,86.889999,87.000000,-0.199997,-0.23,-1
2017-02-13,87.440002,88.739998,87.430000,88.150002,1.150002,1.32,1
2017-02-14,88.300003,89.699997,88.110001,89.559998,1.409996,1.6,1
2017-02-15,90.080002,90.870003,89.349998,90.589996,1.029998,1.15,1
2017-02-16,90.400002,91.040001,89.769997,90.529999,-0.059997,-0.07,-1
2017-02-17,89.820000,90.470001,89.690002,90.230003,-0.299996,-0.33,-1
2017-02-21,90.510002,91.150002,90.459999,91.010002,0.779999,0.86,1
2017-02-22,90.519997,91.300003,90.419998,91.059998,0.049996,0.05,1
2017-02-23,91.180000,91.339996,90.519997,91.129997,0.069999,0.08,1
2017-02-24,90.180000,90.540001,89.730003,90.330002,-0.799995,-0.88,-1
2017-02-27,90.320000,90.730003,90.019997,90.430000,0.099998,0.11,1
2017-02-28,89.849998,90.820000,89.589996,90.620003,0.190003,0.21,1
2017-03-01,92.790001,93.980003,92.610001,93.599998,2.979995,3.29,1
2017-03-02,93.870003,93.919998,92.029999,92.139999,-1.459999,-1.56,-1
2017-03-03,92.139999,93.110001,92.139999,92.800003,0.660004,0.72,1
2017-03-06,92.250000,92.320000,91.099998,91.919998,-0.880005,-0.95,-1
2017-03-07,91.639999,92.089996,91.209999,91.410004,-0.509994,-0.55,-1
2017-03-08,92.680000,92.849998,91.099998,91.209999,-0.200005,-0.22,-1
2017-03-09,91.599998,92.139999,91.150002,91.570000,0.360001,0.39,1
2017-03-10,91.949997,92.000000,90.529999,91.279999,-0.290001,-0.32,-1
2017-03-13,91.309998,91.779999,90.930000,91.360001,0.080002,0.09,1
2017-03-14,91.019997,91.650002,90.769997,91.510002,0.150001,0.16,1
2017-03-15,91.800003,92.550003,91.129997,91.730003,0.220001,0.24,1
2017-03-16,92.029999,92.809998,91.570000,91.639999,-0.090004,-0.1,-1
2017-03-17,91.830002,92.040001,90.650002,90.680000,-0.959999,-1.05,-1
2017-03-20,90.269997,91.169998,89.790001,90.029999,-0.650001,-0.72,-1
2017-03-21,90.360001,90.639999,87.059998,87.389999,-2.64,-2.93,-1
2017-03-22,86.889999,88.070000,86.010002,87.529999,0.14,0.16,1
2017-03-23,87.209999,88.500000,87.089996,87.389999,-0.14,-0.16,-1
2017-03-24,87.790001,88.089996,86.769997,87.290001,-0.099998,-0.11,-1
2017-03-27,85.529999,87.400002,85.230003,87.239998,-0.050003,-0.06,-1
2017-03-28,87.019997,89.019997,86.980003,88.599998,1.36,1.56,1
2017-03-29,88.599998,88.820000,88.080002,88.269997,-0.330001,-0.37,-1
2017-03-30,88.199997,89.459999,88.120003,89.029999,0.760002,0.86,1
2017-03-31,88.709999,88.739998,87.750000,87.839996,-1.190003,-1.34,-1
2017-04-03,87.989998,88.169998,86.599998,87.519997,-0.319999,-0.36,-1
2017-04-04,86.889999,87.669998,86.720001,87.309998,-0.209999,-0.24,-1
2017-04-05,88.419998,88.540001,86.129997,86.190002,-1.119996,-1.28,-1
2017-04-06,85.980003,86.910004,85.250000,86.480003,0.290001,0.34,1
2017-04-07,85.930000,86.809998,85.709999,86.180000,-0.300003,-0.35,-1
2017-04-10,86.080002,86.690002,85.400002,85.879997,-0.300003,-0.35,-1
2017-04-11,85.540001,85.790001,84.800003,85.730003,-0.149994,-0.17,-1
2017-04-12,85.930000,85.949997,85.029999,85.400002,-0.330001,-0.38,-1
2017-04-13,85.500000,86.989998,84.400002,84.400002,-1.0,-1.17,-1
2017-04-17,84.440002,86.080002,84.370003,85.860001,1.459999,1.73,1
2017-04-18,85.360001,85.629997,84.739998,85.160004,-0.699997,-0.82,-1
2017-04-19,85.500000,85.919998,84.360001,84.459999,-0.700005,-0.82,-1
2017-04-20,84.980003,85.779999,84.550003,85.550003,1.090004,1.29,1
2017-04-21,85.500000,85.680000,84.510002,84.519997,-1.030006,-1.2,-1
